20210126,盐田区,梅沙,采光好，户型好，满五唯一，业主诚意卖,1500万,低楼层                                    (共10层)                                                                      | 2008年建 |                                4室1厅 | 286平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-783bd1e7-442c-4da7-a681-ebcffd07f79a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,房子满5年，户型方正，采光好，交通方便,180万,低楼层                                    (共9层)                                                                      | 2007年建 |                                1室1厅 | 43.4平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/cyclops-04Lyq2wJaylZNxkY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,满五，靠山面海，精装修，高层视野好,260万,高楼层                                    (共14层)                                                                      | 2004年建 |                                1室1厅 | 57.82平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/01590c4c-2475-4134-a14b-eb43c5937213.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,户型方正，视野宽，采光好，交通方便，业主诚心卖,150万,中楼层                                    (共9层)                                                                      | 2007年建 |                                1室0厅 | 41.96平米                                  | 东南,http://ke-image.ljcdn.com/440300-frame/9d0ac051-afbe-48c4-b0b0-9cb07a946590.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸 4室1厅 南,2000万,低楼层                                    (共1层)                                                                      | 2004年建 |                                4室1厅 | 219.03平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/0d7afaad-47d0-4a82-b4fc-58ff553089a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,适合住家，大三房户型，随时签约，业主诚意卖,660万,中楼层                                    (共9层)                                                                      | 2004年建 |                                3室1厅 | 127.13平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/80769183-f1f8-4263-aba6-9bb2dd0cf565.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,泊岸雅苑 温馨实用复式房 看花园 采光无遮挡 居家优选,900万,高楼层                                    (共11层)                                                                      | 2007年建 |                                6室1厅 | 191.81平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/6cc9804c-f8bb-4ee0-96e6-9139974ed25a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,此房满两年 全新装修 度假 刚需 户型方正，配套成熟,285万,中楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 56.21平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/6adde3bf-4766-40c5-9f64-1ef58a953831.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸位于大梅沙，背靠青山，面朝大海，环境优美,710万,低楼层                                    (共9层)                                                                      | 2004年建 |                                4室2厅 | 144.01平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/80769183-f1f8-4263-aba6-9bb2dd0cf565.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,品质装修，拎包入户，全海景观,倚山面海,720万,低楼层                                    (共15层)                                                                      | 2005年建 |                                3室1厅 | 166.65平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/80769183-f1f8-4263-aba6-9bb2dd0cf565.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,大梅沙奥特莱斯，景色优美环境好,310万,中楼层                                    (共6层)                                                                      | 2012年建 |                                1室1厅 | 94.31平米                                  | 东南,http://ke-image.ljcdn.com/440300-frame/a25fc9e1-ab9b-452b-82e0-395b9bd287ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,东海岸二期联排别墅 总价低，业主诚心出售,990万,低楼层                                    (共2层)                                                                      | 2004年建 |                                厅室未知 | 202.3平米                                  | 东南 北,http://ke-image.ljcdn.com/440300-inspection/30af8461-4158-45ad-8737-f0ce6e38f181.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸四期看海别墅，背靠青山,1850万,低楼层                                    (共1层)                                                                      | 2008年建 |                                5室2厅 | 223.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hfQvAywSz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,天麓一区 独栋别墅 私家花园泳池,4500万,低楼层                                    (共1层)                                                                  5室2厅 | 296.24平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Oiu6Wr4FI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,8号线地铁口，万科天琴湾 一线海景 上下两层电梯入户,1780万,低楼层                                    (共4层)                                                                      | 2008年建 |                                4室2厅 | 180.29平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/32e07aef-989e-403c-bd6b-34623c3b1db6.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,全海景景观  视野好 随时可看 价格可谈,346万,高楼层                                    (共5层)                                                                      | 2012年建 |                                6室2厅 | 80.57平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/dcda4072-2ad1-4c25-ae71-802fe6831927.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,商务公寓，大梅沙奥特莱斯，生活便利，景色优美。,270万,中楼层                                    (共5层)                                                                      | 2012年建 |                                2室1厅 | 74.56平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/bd16f89e-9acb-42d3-afd1-bf03f9071a83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸 5室2厅 东南,1000万,低楼层                                    (共16层)                                                                      | 2005年建 |                                5室2厅 | 200.19平米                                  | 东南,http://ke-image.ljcdn.com/440300-frame/05dfc097-50b8-4493-8e47-3efa0da8d1d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸三期别墅，精装修，带车位，花园,1200万,低楼层                                    (共2层)                                                                      | 2005年建 |                                4室1厅 | 167.44平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/828d6e65-b474-43a6-806b-bc189d2bbb6c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,泊岸雅苑，1房1厅，精装修，看海景,209万,高楼层                                    (共9层)                                                                      | 2007年建 |                                1室1厅 | 59.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EEMrOfG0M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸四期海景大平面，户型方正，南北通，看海景,1500万,低楼层                                    (共10层)                                                                      | 2008年建 |                                3室1厅 | 283.81平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/79a7ecf8-3bd7-4c93-9b53-110f0509d04b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸四期海景大平面，一梯到户。背山面海,1600万,中楼层                                    (共10层)                                                                      | 2008年建 |                                3室1厅 | 283.81平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/0580cf0a-7b1a-4055-a6ef-5a5ec93e20d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,泊岸雅苑 居家优选 业主诚意出售,580万,中楼层                                    (共11层)                                                                      | 2007年建 |                                3室2厅 | 139.26平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/aa6e1f3a-42ce-405e-af78-b7fc72afb54c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸位于大梅沙，背靠青山，面朝大海，环境优美,1390万,低楼层                                    (共2层)                                                                      | 2006年建 |                                6室3厅 | 205.26平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-0a611571-bf87-46c1-9baf-744543aad13f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,上下四层经典别墅 罕有放卖 匠心独作 有车位有花园,1500万,低楼层                                    (共2层)                                                                      | 2006年建 |                                6室2厅 | 167.16平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/24dcda2a-2a54-47a1-b56c-8aefce4e5f98.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,度假住宅 以海为邻 实用的一室 看房方便,148万,低楼层                                    (共8层)                                                                      | 2004年建 |                                1室1厅 | 56.03平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-c9380fc0-8fbf-4c4a-9967-090434a21c1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,万科东海岸精选别墅 满五唯一 红本在手 业主诚心卖,1160万,低楼层                                    (共2层)                                                                      | 2005年建 |                                4室2厅 | 191.44平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/f87f1e4c-29fb-40d7-8e0f-9e90aa60cc5a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,满五唯一 少量欠款 与海为邻 度假小区新上,190万,中楼层                                    (共9层)                                                                      | 2007年建 |                                1室1厅 | 59.42平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,心海假日 1室1厅 东南 西南,158万,中楼层                                    (共7层)                                                                      | 2002年建 |                                1室1厅 | 45.24平米                                  | 东南 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,小户型，业主自住，明年2月份满五，装修保养比较好,270万,中楼层                                    (共8层)                                                                      | 2007年建 |                                2室1厅 | 60.99平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,大梅沙马峦山下一线海景房、刚需上车,160万,高楼层                                    (共8层)                                                                      | 2004年建 |                                1室1厅 | 51.85平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,东海岸四期别墅 业主诚心放卖 视野开阔,1700万,低楼层                                    (共1层)                                                                      | 2008年建 |                                5室2厅 | 223平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,户型方正 采光通风好 价格可谈,1790万,中楼层                                    (共9层)                                                                      | 1988年建 |                                5室1厅 | 271.18平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,满五年 典型复式一房 单价便宜 适合年轻刚需,215万,中楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 55.63平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,三房户型 带电梯 空中花园社区,630万,中楼层                                    (共11层)                                                                      | 2007年建 |                                3室2厅 | 148.42平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,大梅沙 园林小区 云顶天海 生活配套完善 居家便利。,170万,高楼层                                    (共8层)                                                                      | 2006年建 |                                1室0厅 | 38.85平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,天涛轩独栋山海别墅，超实用，带泳池，花园，看海,6800万,低楼层                                    (共2层)                                                                  5室4厅 | 544.23平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,盐田区,梅沙,鸿威海怡轩 1室1厅 南新上,355万,高楼层                                    (共11层)                                                                      | 2009年建 |                                1室1厅 | 73.54平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/7de1021f-ab9d-455d-9617-bcc2fa3e80b1.PNG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,盐田区,梅沙,大梅沙湖心岛 看湖景 西班牙小镇 度假优选,269万,中楼层                                    (共5层)                                                                      | 2007年建 |                                2室2厅 | 59平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/74f121ee-7292-45e9-89f2-dac15e093835.png!m_fill,w_280,h_210,f_jpg?from=ke.com
