20210128,天河,粤垦,天河区 嘉逸花园宽派 电梯单间 温馨 视野开阔 无遮挡,185万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/9cb4717b-48cd-4067-89a0-a95ccb7ee147_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,联发名苑 联发名苑  温馨大三房，间隔方正,300万,中楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 96.03平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_szPPdUgkD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,大院环境 电梯房 满五唯一 业主诚意出售,408万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 80平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/476a501a-af34-418b-bc44-e4f344f59820_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园  南向两房 户型方正 采光好,275万,中楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 65.38平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/f9db27d6-b0f2-4c4e-8e1e-408d918781ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 东南向两房 户型方正 采光好,230万,高楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 65.67平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_VGW2JEcRQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,此房产权清晰，电梯中高层，交通便利，总价低,115万,高楼层                                    (共9层)                                                                      | 2001年建 |                                1室1厅 | 31.38平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_TEGnMjyO0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁南北向三房 配套成熟 无公摊,320万,低楼层                                    (共8层)                                                                      | 1995年建 |                                3室1厅 | 80.36平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/004bf094-256b-49aa-8718-eb5fe73a641f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 电梯一房 户型方正 视野开阔,145万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 39.57平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_LtG81QMKf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北九洲海誉居 少有放卖两房 电梯高层采光好,609万,高楼层                                    (共34层)                                                                      | 2016年建 |                                2室2厅 | 83.91平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_Rp8PrxTMi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,实用电梯楼，价格吸引，购房必选,190万,高楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 63.97平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-f871cee5-f491-44cd-910c-6f65ee57fb28.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 华工旁 电梯大单间光线楼层好,145万,低楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.83平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_uDYCWBE9c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园电梯高层大单间 阳光充足,145万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.83平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_3So3D4BhE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园两房一厅 户型方正 视野开阔,158万,中楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6HNhAkNMu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园  一房一厅 通风采光好,180万,中楼层                                    (共10层)                                                                      | 1995年建 |                                1室1厅 | 43.55平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_CyhRIhX6d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居 电梯两房 西南向精装修,305万,高楼层                                    (共11层)                                                                      | 1998年建 |                                2室1厅 | 84.94平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_qHaFYAIdd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路富力院士庭一室一厅出售,250万,高楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 54.45平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_j72BA3sqc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,房子格局方正！装修保养好！户型使用率高！光线好！,315万,中楼层                                    (共11层)                                                                      | 1998年建 |                                2室1厅 | 78.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hBACte0oo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,侨明苑 采光好 燕塘双地铁  户型方正,248万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 83.09平米                                  | 东 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_CPY1J5RmQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园 东南向2房 户型方正 安静小区,292万,低楼层                                    (共16层)                                                                      | 1998年建 |                                2室2厅 | 70.13平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_f0c6ZLJCo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金建苑 电梯两房 户型方正 带平台花园,240万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 66.89平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/7687889e-a70d-4401-982d-58006914134d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园、实用3房、采光通风好,253万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 89.02平米                                  | 西南 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_ilLhTOuIt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 厅出阳台 三房改大两房 方正实用 带精装修,330万,低楼层                                    (共10层)                                                                  2室1厅 | 79.67平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_lQ4wnlCnB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 高胜花园 电梯实用两房 楼层好,180万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 51平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_26C8n2Fmt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北-粤垦路-春晖苑精装三室两卫南向带花园。,285万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 82.21平米                                  | 东 东南 南,http://ke-image.ljcdn.com/440100-inspection/pc1_gfypiAwST_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北 高层精装一房一厅 物业好 楼龄新,255万,中楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 54.46平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_SH3sLRAj6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园四房，厅出阳台，南北对流，格局方正,395万,低楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 93.87平米                                  | 东 南,http://ke-image.ljcdn.com/440100-inspection/pc1_yfwV32Bjd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 厅出阳台户型 采光通风好,240万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 68平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/c2a970d4-8011-42dd-a452-16a71f0dbebd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园   户型方正 安静舒适  房子是居家装修,343万,低楼层                                    (共26层)                                                                      | 2002年建 |                                3室2厅 | 95.24平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_N7isqA213_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,地铁口 汇富花园 厅出阳台大2房 通风采光好,235万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 75.22平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/dbefc88d-ec29-47dc-b346-9bbe45045f9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 高胜花园小区近燕塘地.铁 钥匙在手 准电梯！,200万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 63.78平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-1f3221c4-73fd-4550-be2c-0cadcb079a78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天一新村  格局方正  业主装修保养良好,305万,中楼层                                    (共6层)                                                                      | 2008年建 |                                2室1厅 | 64.01平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-2af1b5d8-c2f1-40da-a68c-545b48dc42e5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,大客厅，装修保养好，住家舒适，安静,320万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 79.04平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_RuchWOBrS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天一新村 实用三房 户型方正 安静,450万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 84平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_CG93VEL6d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路实用三房 厅出阳台南向  业主诚心出售,263万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 86.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/9b566a20-489b-4c17-a59b-9d86fe924426_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄富力院士庭低总价一室，高层视野采光好,254万,中楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 54.46平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/fb93dbdc-df04-4095-b0a2-2e5320d6f8a2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园宽派 电梯一房 厅出阳台 采光好必看好房,128万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.8平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_pAdKPQPiR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,住宅性质，可做大面积商铺，环境好,500万,低楼层                                    (共9层)                                                                      | 2008年建 |                                3室2厅 | 95.56平米                                  | 西南 西北,http://ke-image.ljcdn.com/440100-inspection/prod-e5995488-a105-4d6d-8888-9571fd975dc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,南向三房，双阳台，精装修，交通便利,280万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 88.59平米                                  | 西南 西北,http://ke-image.ljcdn.com/440100-inspection/9b5a4f93-e8d0-4992-a420-ff032734d091_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁沿线，东莞庄高胜花园电梯高层南向两房。,260万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 76.49平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/983004e7-58cc-464d-aefe-621ea6b0917e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,联发名苑 学院旁学院景观 户型通风很好,285万,中楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 96.25平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_FN6lepcfT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居 地铁500米，一房一厅 总价低，售132万,132万,中楼层                                    (共6层)                                                                      | 1998年建 |                                1室1厅 | 33.57平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/4fc7729e-74cb-487a-a89d-714c56f2f831_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北燕岭路 燕东大厦 电梯高层 实用一房 楼龄新,150万,高楼层                                    (共15层)                                                                      | 2000年建 |                                1室1厅 | 48.12平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_yhXOBDmp9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,小两房带小花园，通风透气 光线充足 安静舒适,160万,低楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 33.83平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-fd06dd45-fef8-48e6-bbdc-df892301a119.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路08年小区三房，紫气东来朝向,380万,低楼层                                    (共26层)                                                                      | 2005年建 |                                3室1厅 | 93平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-ae4bf336-56b1-4609-871b-e34972f4296f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 嘉逸花园高层看白云山 看房方便业主诚意出售,149万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.83平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-875f4da0-9400-42a1-a41c-4b43ce12e17d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园东向高层看华南理工大学事业开阔,310万,高楼层                                    (共26层)                                                                      | 2005年建 |                                2室1厅 | 71.62平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-c87449ba-0aa3-491e-8a82-01f9d84cba1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园业主诚心出售，安静舒适，保养好，配套完善。,142万,低楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 37.99平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/14028ab0-e228-48e9-923d-4beba45008e8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,绿佳花园  安静小区  全新装修带家电  笋房出现别犹豫,310万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 86平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-604683b4-3828-46e4-a695-32d456fdea3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,采光充足 业主自住、保养好、配套设施齐,200万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 62平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-c6cdbca3-d4bf-440a-b932-6cfaf7485624.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,绿佳花园  安静小区 南向大3房 买房就选它,420万,高楼层                                    (共11层)                                                                      | 1998年建 |                                3室1厅 | 100平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-e2fb339f-0cb6-4587-a32a-54b922fe2702.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,富力一期大两房 高层 业主自住保养好 业主诚心出售,336万,低楼层                                    (共25层)                                                                      | 2008年建 |                                2室2厅 | 79.42平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-1b1b4731-9f89-44dd-bc05-6e845958d737.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 电梯一房 户型方正 实用,138万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 36.11平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-0a6c004f-a71c-4bc4-a89b-49701324ec7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯小面积 通风透气 光线充足 楼层好,228万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 56.17平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-9f0475e8-c6a7-4b5e-a99c-54c5f7ce92ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园中层大阳台舒适三房业主诚心出售,230万,中楼层                                    (共10层)                                                                      | 1995年建 |                                3室1厅 | 65.8平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_lLRKvJsZf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 嘉逸花园 东南向高层三房，环境安静视野开阔,380万,中楼层                                    (共26层)                                                                      | 2005年建 |                                3室1厅 | 93.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yA939PDP4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,地铁口、电梯方正实用2房、安静住家、中楼层舒适,275万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 78.85平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-82264dff-df6c-46a9-9d3a-c57a0b63b6e7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,房子格局方正！装修保养好！户型使用率高！楼龄新.,395万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 96.64平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-dc04acbc-2549-49fc-af21-ea23c611d9cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,户型方正，安静采光好，交通便利，配套成熟,275万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 76.6平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/bdd66f05-9fad-42b6-8312-4dffb802acb7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,华工北区旁框架结构 单边位三面采光 满五年唯一,480万,高楼层                                    (共5层)                                                                      | 1996年建 |                                4室2厅 | 97.29平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ec2bc07e-3445-4410-8591-86314f522108.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,广东工业大学五山教师新村 电梯三房 厅出阳台,500万,中楼层                                    (共16层)                                                                      | 2001年建 |                                3室2厅 | 93.16平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ea65a44e-92b6-459b-9b5f-1679f6310940.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,广环大厦 电梯房 厅出阳台、带露台,238万,低楼层                                    (共9层)                                                                      | 2001年建 |                                4室2厅 | 77.99平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-95ed8d75-bc55-49cc-ae5c-1fdd9f057655.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,原装电梯楼，方正实用，视野开阔，总价低，通风采光好,155万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.83平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_cxx077Rma_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,五一 嘉逸花园 总价低准电梯房 户型方正 大平台大阳台,215万,中楼层                                    (共10层)                                                                      | 1995年建 |                                2室2厅 | 65.69平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_KX1RPKLh0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,交通方便，环境安静优美，采光通透,138万,高楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 36.32平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-20d19dc3-63ef-4142-a739-c5a5ea3ff392.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,汇富花园，电梯大两房，户型方正采光好,338万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 83.67平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_fuU3InKik_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁口、后装电梯2房、南向、实用率高。,260万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 77.88平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-7da3714d-1702-4cda-8de1-ab8b8b2d0907.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,此房满两年唯一，格局方正，采光充足，配套设施..,255万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 79.03平米                                  | 东 北,http://ke-image.ljcdn.com/440100-inspection/prod-38cc00d1-029d-44ad-b120-94d5e4243e76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河区东莞庒路五山教师新村 电梯高层三房，诚心出售,490万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 91.43平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-c3497af0-6d07-4030-8b55-cd4da51751a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,农工商学院 校区 一梯二户 南北对流 环境优美 售380万,380万,高楼层                                    (共6层)                                                                      | 1996年建 |                                4室2厅 | 101平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-7785f7e3-c9fc-44b6-9250-06d94ee19bd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,富力院士庭 电梯大三房 户型方正 采光好 装修保养好,730万,低楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 120.78平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-affa63a7-7c1b-47ea-96cc-f88a0ae2c188.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,满五唯一 东南向  实用三房 有地铁,248万,高楼层                                    (共6层)                                                                      | 1998年建 |                                3室2厅 | 80.26平米                                  | 东 东南 南,http://ke-image.ljcdn.com/440100-inspection/prod-ec869901-841c-41c8-8a78-74f29ec847a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,满五年唯一，南北对流，户型方正实用,280万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 71.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_n9RNCPpXx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 电梯一房 户型方正采光好,165万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.83平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-5d5df3fd-2751-4c08-a1a4-5d61a02a8029.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,高胜花园 一房一厅 户型方正 采光好,155万,低楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 43平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_wEAphS6eX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,地铁口，方正户型，采光通风俱佳,270万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 83.22平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-c3b9c5ee-4316-453d-921c-4c2c8c32eedd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,侨源新村 户型三房 小区安静采光好 93%高实用率,280万,高楼层                                    (共10层)                                                                      | 1995年建 |                                3室1厅 | 92.25平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-a7d70c9e-9fa3-4c0e-a597-d38872c38c6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄电子五所 精装2房 环境美 证过五年 看房方便,320万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 75.8平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Lha1RixTK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,大院环境     户型方正   一梯两户    南北对流,230万,中楼层                                    (共5层)                                                                      | 1988年建 |                                2室2厅 | 54.37平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-232b6423-2fcb-4a47-96b3-7e27130e988c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄*居住好房来袭*安静社区管理*空气环境好*,268万,低楼层                                    (共10层)                                                                      | 1995年建 |                                3室2厅 | 76.04平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-b903b6e9-d9bc-439d-b697-4260f233d9bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,采光好 视野开阔 精致装修 配套成熟,250万,高楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 68平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-760df75e-1b8d-4303-b21b-5cfd5c1b7e8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,侨源新村   电梯南向三房 安静舒适,320万,中楼层                                    (共10层)                                                                      | 1995年建 |                                3室1厅 | 93.3平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-72bf1389-e097-4ad6-9c95-dbd636bce960.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,南向三房，双阳台，通风采光好。,279万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 89.02平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_pNAsGp8bH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河区 燕塘粤垦路 金燕花园  三房两厅,410万,中楼层                                    (共16层)                                                                      | 2004年建 |                                3室2厅 | 102.78平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-e52028ed-bbfa-47a9-abb1-fb163e79dd57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,福龙苑 方正三房中楼层 采光视野好,300万,中楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 89.83平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-4eec9b2b-4cf7-4b32-b785-0f7b47b17e17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庒华工旁嘉逸花园精致楼栋电梯房高层，诚心出售,175万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 39.7平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-60e3d4da-517b-4300-b08f-d65724852994.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
