20210128,海珠,南洲,南洲花苑 楼梯低层 正规两房 业主诚心卖,120万,中楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 41.62平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_oVzsNDoX0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,和辉花园，地下停车场面积大 方便出行,25万,地下室                                                                  1室0厅 | 13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/b2e3336e-cee0-4ea6-826b-ceb3728fa07c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,满五 户型方正实用两房 望小蛮腰,320万,高楼层                                    (共19层)                                                                      | 2004年建 |                                2室1厅 | 82平米                                  | 东,http://ke-image.ljcdn.com/440100-frame/af210140-9ae5-4f0b-88ca-04851b1ed428.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 精致三房 温馨安静 采光通风好 户型方正,353万,中楼层                                    (共29层)                                                                      | 2004年建 |                                3室1厅 | 100.19平米                                  | 西南,http://ke-image.ljcdn.com/hdic-frame/70679b59-a6dc-48c6-a061-5c5ea42a4659.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 精装两房 证过两年 交通方便,350万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室2厅 | 83.28平米                                  | 东南 南,http://ke-image.ljcdn.com/440100-inspection/13c30efe-41c6-4f56-95aa-e3a76fcb33af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑公安宿舍 安静二房保养好 干净整洁,250万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室2厅 | 85.21平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/54776d91-6ad4-4cf1-8569-c00bce582453.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,尚东峰景，方正两房，望果树公园。,380万,低楼层                                    (共32层)                                                                      | 2012年建 |                                2室2厅 | 87平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/8a857a62-4921-42cc-ade4-9099b37958bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江御景湾 南北对流 带入户花园,580万,低楼层                                    (共11层)                                                                      | 2006年建 |                                4室2厅 | 148.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/ff9aafd0-698a-4d2f-9706-c85b62bd03d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 方正两房  安静望花园,300万,低楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 79.63平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/ebeb3804-3541-4bea-b90c-b0d3967c3fa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,公安宿舍 温馨两房 户型方正,185万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 67平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/7318b72c-f4a4-423a-8569-c2b2dc8c817c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,明都华庭 电梯两房 采光通风很好,350万,高楼层                                    (共19层)                                                                      | 2001年建 |                                2室2厅 | 79.29平米                                  | 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,海珠,南洲,珠江御景湾 3室2厅 南 北新上,680万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 140.41平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,海珠,南洲,珠江御景湾 1室0厅 南,50万,地下室                                                                  1室0厅 | 12.5平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,海珠,南洲,精致装修 南向望花园 格局方正 采光好,440万,中楼层                                    (共19层)                                                                      | 2004年建 |                                3室2厅 | 115平米                                  | 东南 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,海珠,南洲,时代廊桥 温馨小三房，方正实用,408万,高楼层                                    (共18层)                                                                      | 2004年建 |                                3室1厅 | 87.47平米                                  | 西北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,海珠,南洲,配套设施齐全交通便利总价低适合首套置业的买家,200万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 62.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jALC2O9h6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,公安宿舍 南向卧室采光好 带大阳台,176万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 63.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pZWHvzz6Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑  视野开阔 装修保养好 采光充足,105万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室0厅 | 32.08平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-d3b892bb-4b3d-4bb4-9c2d-de98de818dde.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,银威花园方正三房 小区安静舒适,250万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 83.35平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_xv27NRUzo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 方正两房 厅出阳台 采光通风好,225万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室2厅 | 71.69平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_nvB5UQ6kI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,楼梯低层 保养新净 视野开阔 采光通风,105万,低楼层                                    (共9层)                                                                      | 1997年建 |                                1室0厅 | 32.08平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-3726a988-aaaa-4a3a-8407-18d5e08d38c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑 电梯两房 方正温馨,220万,中楼层                                    (共16层)                                                                      | 2003年建 |                                2室2厅 | 62.98平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lapUIlzzs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 实用电梯大两房 格局方正 通风采光好,263万,中楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 79.62平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_n39k6X72s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园  电梯中高层 厅直出阳台 北向望广州塔,305万,低楼层                                    (共19层)                                                                      | 2004年建 |                                2室1厅 | 78.56平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_R97D3AhHp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,中层单位大三房  正望花园中间 安静 业主换房诚售,405万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 100.19平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_uYMrBEFNp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 低层正规大两房 户型方正 采光好 带大平台,233万,低楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 82.38平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_XO03JIUCQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 恒安楼 南向两房 装修保养好,245万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 80.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_ekCMAqYMn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江御景湾 临江大宅 全新毛胚未居住,1050万,低楼层                                    (共23层)                                                                      | 2005年建 |                                5室2厅 | 244.46平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-3d10bfff-6dd0-4fb7-8a49-53d5d23577bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,公安宿舍 电梯两房 北向望广州塔,208万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室1厅 | 66平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-67fb81fa-3213-4e7a-a5df-c2a88f8dcfc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,尚东峰景 舒适三房 厅直出阳台 东南向 保养新净,430万,中楼层                                    (共32层)                                                                      | 2011年建 |                                3室2厅 | 93.95平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/9f74d65f-3d0e-4742-8e77-b878958233ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲路小区 中层大两房 业主自住保养好,260万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 86.2平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/dcdd5b4c-6ccf-4e59-8c6a-86c3b807e225.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园一房 采光好 南北通风,130万,中楼层                                    (共19层)                                                                      | 2004年建 |                                1室0厅 | 31平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/e6912574-d5be-46b5-b78d-70100d711484.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,户型实用 高楼层 采光充足  配套设施齐公园商超旁,190万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 63.61平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
