20210128,番禺,祈福新村,祈福新村翠怡居 南向精致两房 缤纷汇畔出行便利,145万,高楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 50.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YS3khjJ1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,康怡南向大四房，新装修，视野开阔景观好，拎包入住,480万,高楼层                                    (共6层)                                                                      | 2002年建 |                                4室1厅 | 120平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/test-51d4dcc4-71f4-43ec-9a0f-cd6810c3e321.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村迎风阁大两房 精装修 高层视野开阔,240万,高楼层                                    (共20层)                                                                      | 2005年建 |                                2室2厅 | 83.61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dEgwQZ5w9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,过五唯一，没抵押，随时交易，海晴两居，户型实用,180万,低楼层                                    (共7层)                                                                      | 2003年建 |                                2室2厅 | 60.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UewsqjwyM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,湖景居大两房，带大露台，精装修，直接入住！,200万,高楼层                                    (共4层)                                                                      | 1998年建 |                                2室1厅 | 73.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SqU243sGI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,户型实用，楼距宽视野宽阔无遮档 通风采光好,284万,低楼层                                    (共35层)                                                                      | 2005年建 |                                3室1厅 | 107.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_XrlHjN9ar_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园 视野开阔 大夫山下壕装三居,360万,中楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 130.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_y8L0Ae0Of_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,房子小区环境优雅，过5年唯一，出入方便,162万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室1厅 | 58.48平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rpvbO3VjI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩 中层实用三房 保养新净,230万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 80.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ckmShHpq6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村  天湖居  大四房   格局方正 通风采光好,450万,中楼层                                    (共19层)                                                                      | 2003年建 |                                4室2厅 | 151.8平米                                  | 南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_MKD9cxRLK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村山泉居 4室2厅 南 北,452万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 165.57平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_63SnDNPFC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 精装3房带套间 持有物业超过5年且唯一,267万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 96.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1eKkWioyX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村 倚湖湾两房户型正气业主很诚意出售,260万,高楼层                                    (共33层)                                                                      | 2006年建 |                                2室2厅 | 74.46平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_03ERuxNYe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居精装两房，即买即入住无需装修。,232万,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Az5WZdZxt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,少有南向别墅放卖，保养好，业主诚意放卖,550万,低楼层                                    (共1层)                                                                      | 1994年建 |                                4室2厅 | 155平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_H9VIlN6lZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,实用四房，中间楼层，中间位置，拎包入住,340万,低楼层                                    (共6层)                                                                      | 2004年建 |                                4室3厅 | 116.57平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_u43Ojzst7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村中区，大二房南向，厅出花园,195万,高楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 66.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FUrY8gOzw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居  中楼层大两房  证过五唯一省税,178万,中楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 60.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ln0Fu1tas_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,靓楼层，视野宽阔无遮档，精装三房套房,330万,中楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 119.1平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kWTGlJ4C4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,敏捷伊顿公馆 精装修复式 交通便利,130万,高楼层                                    (共21层)                                                                      | 2015年建 |                                2室2厅 | 66.34平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-83b45faa-2d8e-4657-a03b-e0bcfff2e030.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房满五唯一，通风采光好，产权清晰，业主诚心放卖,295万,高楼层                                    (共5层)                                                                      | 2001年建 |                                4室2厅 | 122平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Amq3Iimqv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居 3室1厅 北,220万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1q2xNxPYF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房是平层，视野开阔，厅大房大,623万,高楼层                                    (共30层)                                                                      | 2005年建 |                                4室2厅 | 218.55平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_UrFlCPpBH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福青怡居 有重新装修过 南向采光充足 位置也很好,180万,高楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 68.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YInl5EPAN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村翠怡居 3室2厅 北,245万,中楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 83.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pnERVdmet_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村康怡居 南向大三房 采光好,260万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 87.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_x9Kg09NXn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居  3楼南向的2房   生活交通便利,192万,中楼层                                    (共5层)                                                                      | 2001年建 |                                2室1厅 | 68.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_EYqD3vgXe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居南向大两房，业主急售,188万,高楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 60平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VK68L6JX3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园 4室2厅 南,470万,低楼层                                    (共35层)                                                                      | 2005年建 |                                4室2厅 | 140.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XIH83n9uk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,倚云居实用两房，采光通风好，业主诚售可刀。,215万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室2厅 | 85.55平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_vhmUL4OnC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,交易方便，视野好，居住舒适度高,668万,高楼层                                    (共29层)                                                                      | 2004年建 |                                4室2厅 | 219.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_J2yQ7Sl8u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居，实用三房，一步到位，可做公积金。,201万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 76.03平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_JTz8lLojg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,敏捷伊顿公馆 3室2厅 南,280万,低楼层                                    (共10层)                                                                      | 2017年建 |                                3室2厅 | 92.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ib5xckW5r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园 3室2厅 南 北,350万,中楼层                                    (共35层)                                                                      | 2005年建 |                                3室2厅 | 129平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zZM3kC1ug_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,倚云居无遮挡大夫山景观实用温馨两房,229万,高楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 85.32平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_ejurqXYh4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,户型方正 配套成熟 交通便利 南向单位,248万,中楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 84.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_zZKbCLnI2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 2室2厅 南,200万,低楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 60.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2wkvUn200_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园电梯大两房，业主诚意出售,210万,低楼层                                    (共35层)                                                                      | 2005年建 |                                2室2厅 | 85.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_70ziRIoRM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居  南向中间楼层  保养新净,440万,低楼层                                    (共6层)                                                                      | 2003年建 |                                4室2厅 | 124.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qwRBAqSA5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚湖湾 2室2厅 北,318万,中楼层                                    (共33层)                                                                      | 2006年建 |                                2室2厅 | 102平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3CDY8I2kF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,翠怡居 户型方正，采光通风好 安静  保养好,229万,中楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-89e9a2ce-60d1-467e-9fd9-4d618512959a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩 96方 大三房 南向 望花园,305万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 96.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lcIpwN4u7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村晓峰园。精品装修，拎包入住,435万,低楼层                                    (共35层)                                                                      | 2005年建 |                                4室2厅 | 145.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Qhe2i23A5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南向精装两房，楼层佳，视野开阔无遮挡，采光好,190万,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 61.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sLTVEFVn4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村翠怡居温馨三房业主诚心出售~近缤纷汇！,215万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 79.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fvjgZgPCd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居温馨两房一楼正南向带花园诚心出售~,195万,低楼层                                    (共5层)                                                                      | 2001年建 |                                2室2厅 | 60.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NlhQUyVvU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村海晴居 温馨实用三房 保养好 可公积金,205万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 76平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_T776XpPZk_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,望湖精装修两房 视野开阔 交通便利,269万,低楼层                                    (共33层)                                                                      | 2006年建 |                                2室2厅 | 79.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ey8D4v9z5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,温馨小三房    采光充足  配套成熟,228万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室1厅 | 76.03平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GfxkJbqr7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,海晴居靓装三房，保养好采光好方便看房,238万,低楼层                                    (共6层)                                                                      | 2003年建 |                                3室2厅 | 77.81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VRfAOC3LS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,正南向，视野无遮挡，景观看别墅区，采光通风好！,378万,高楼层                                    (共6层)                                                                      | 2003年建 |                                4室2厅 | 117.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SknbaLWRD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,交通便利 视野好 精装修 方便看房,168万,高楼层                                    (共21层)                                                                      | 2015年建 |                                3室1厅 | 66.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iTINtZQtg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,南向大露台，居住舒适怡人，业主诚心售房，产权清晰,155万,高楼层                                    (共4层)                                                                      | 1995年建 |                                2室1厅 | 57.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_41ttCHATj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,过五唯一，没抵押，随时交易，蝶舞轩两居，户型实用,170万,高楼层                                    (共6层)                                                                      | 2002年建 |                                2室2厅 | 60.84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UGjYPCC03_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福翠怡居 南向一楼 望街心大花园 二次装修 出入方便,298万,低楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 101.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_s6DNWIrM5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居大3房，过五年唯一，无按揭，看房方便,207万,高楼层                                    (共5层)                                                                      | 2001年建 |                                3室1厅 | 85.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kuE6sPrTG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福康怡居 二次精装 3室2卫 视野开阔 安静舒适,255万,高楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 103.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bLRKC2yRd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,康怡居实用3房，双阳台，带主人套间，简二次装修！,268万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 93.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ovaXlnpHD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房采光好，中间楼层，产权清晰，无贷款,168万,中楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 53.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0NR1ypZ3R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,密度低，位置好，闹中带静，出入方便，近地铁和缤纷汇,230万,中楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 73.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aGnOQVroQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村翠湖居 南向 一线湖边景色 少有单位,410万,高楼层                                    (共5层)                                                                      | 2002年建 |                                4室2厅 | 131.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_O2AKEA2Ns.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福倚湖湾 方正两房  采光好 通风好,245万,低楼层                                    (共33层)                                                                      | 2006年建 |                                2室2厅 | 74.46平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_HRr7OlNly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村蝶舞轩舒适大三房采光好,289万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 95.51平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xk38juIWK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房格局好用，每间房都是无遮挡，光线充足，使用率高,248万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 84.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VKIgjpnLW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村月明轩  高层复式  一览众山美景背靠祈福别墅,525万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 183.05平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9DPm6JYrv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村一楼两房，南向光线充足，环境优美。,175万,低楼层                                    (共5层)                                                                      | 2000年建 |                                2室1厅 | 53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rfEyXNNRq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,刚需小两房。通风冬暖夏凉景观好宜居住必看好房,215万,低楼层                                    (共33层)                                                                      | 2006年建 |                                2室1厅 | 74.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZAYmCUmna_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房满五唯一，税费较少，楼层好，保养好，通风采光好,275万,低楼层                                    (共6层)                                                                      | 2003年建 |                                3室1厅 | 74.21平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_InaU9WkBn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,喜欢湖岸生活的你不容错过的小户型,225万,低楼层                                    (共33层)                                                                      | 2006年建 |                                2室2厅 | 79.87平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_LIn8MZjPu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,海晴两房，过五年唯一物业。税费少,174万,中楼层                                    (共7层)                                                                      | 2003年建 |                                2室1厅 | 60.48平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_XvygT897f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村迎风阁 视野开阔大两房,208万,低楼层                                    (共26层)                                                                      | 2005年建 |                                2室1厅 | 86.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_82nIhWuAY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村山泉居，让您更贴近大自然的空气。,325.5万,低楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UiqgRWNK1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 装修保养好 小区出入方便 近名都商超,255万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 96.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TPDXy20zc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡居 3房南向 精装修 望小区花园 阳光好必看好房,260万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 85.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aKyfzqBHJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,此房过五年唯一物业，望小区园景，保养不错，采光充足,328万,低楼层                                    (共20层)                                                                      | 2005年建 |                                3室2厅 | 123.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4QHKIxjfV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,海晴居 南向大两房 望雅苑 景观 通风好,191万,中楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 60.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_d2UAPIwzw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,月明轩 欧式装修 底楼层 视墅开阔 空气清新,290万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 106.08平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_0aF6gltfj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,业主自住，保养好，位于中间楼层，景观开阔，方便看房,405万,中楼层                                    (共6层)                                                                      | 2002年建 |                                4室2厅 | 134平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Om0jJFXz4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,近地铁 刚需 小三房  保养好 配套成熟,173万,低楼层                                    (共4层)                                                                      | 1995年建 |                                3室1厅 | 68.9平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-076e8f06-7783-4060-8cad-4950f9093b5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村倚云居  业主二次装修 高楼电梯  拧包入住,390万,中楼层                                    (共31层)                                                                      | 2004年建 |                                3室2厅 | 128.4平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_PYsVQnPtk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,卖家 诚意出售 产权清晰，有钥匙随时看房,360万,高楼层                                    (共35层)                                                                      | 2005年建 |                                4室2厅 | 145.18平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-6e33ee8f-8869-4598-8f9a-0627cb2b3c81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,山泉居 复式有60方超大露台 望大夫山 三代同堂选择,420万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 165.57平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mxq9NsnlJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村绿怡居 一楼带花园 保养好出售,230万,低楼层                                    (共4层)                                                                      | 1999年建 |                                2室2厅 | 66.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vdNJM1b9b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村青怡 三房套房 通风光线好 业主诚心出售,260万,高楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 96.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ly4ioXK2H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,格局方正实用，楼层好，视野宽阔，采光好.,288万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 98.51平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Tl9tdGbnx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村湖景居 北向一楼带花园,210万,低楼层                                    (共4层)                                                                      | 1995年建 |                                2室1厅 | 66.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1jXjDye7l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福绿怡居一楼温馨两房，带25平前后花园，诚心出售~必看好房,165万,低楼层                                    (共4层)                                                                      | 1999年建 |                                2室1厅 | 56.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_S6pgKtRoy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,青怡居 南向少有放盘四 通风采光好 装修保养靓 诚售,315万,高楼层                                    (共5层)                                                                      | 2001年建 |                                4室2厅 | 117.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_O7EffrGix_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,番禺,祈福新村,祈福新村精装修天湖居三房 出售 ，证过五年,298万,中楼层                                    (共19层)                                                                      | 2003年建 |                                3室2厅 | 97.85平米                                  | 北 西,http://ke-image.ljcdn.com/110000-inspection/pc1_saBHQz3jz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
