20210128,海珠,新港西,江南新苑 大两房  南北通透 通光采光都不错,530万,高楼层                                    (共11层)                                                                      | 2001年建 |                                2室2厅 | 88.65平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9xAvrSlyO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新滘镇政府宿舍 正规东向两房改四房 格局方正实用,290万,中楼层                                    (共8层)                                                                      | 1993年建 |                                4室1厅 | 72.77平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_y9KVe0mfE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,地铁沿线 电梯大两房 户型方正 产权清晰,278万,高楼层                                    (共23层)                                                                  2室1厅 | 79.66平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_2oqpXoZxc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,华乐苑电梯一房一厅，高层南向，少有户型，采光好,250万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 51.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_UlWVA93mX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路 户型好，通光采光都不错,85万,中楼层                                    (共8层)                                                                  1室1厅 | 28.16平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_Xy0QpuUxL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,民政宿舍 电梯三房 格局方正 采光通风好,287万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 98.73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_IfI713WtL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,雅景苑 中层正规一房一厅 过5年 看房方便,155万,中楼层                                    (共9层)                                                                      | 2002年建 |                                1室1厅 | 40.55平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_diKs4kaKT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,厅出阳台，厅大房大，带主套，通风采光好,338万,中楼层                                    (共8层)                                                                  4室2厅 | 96.38平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_RI2vFtn5z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓阳街 框架结构 低楼层 产权清晰,275万,低楼层                                    (共9层)                                                                  2室1厅 | 64.42平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_VX3j77x62_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,近地铁，交通方便，户型方正，南北对流,210万,高楼层                                    (共6层)                                                                  2室1厅 | 64平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_4WCwVslTb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,船舶厂宿舍  近江近地铁  大院管理  前后有花园,198万,低楼层                                    (共6层)                                                                      | 1997年建 |                                2室2厅 | 57.89平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_gN2cwGAB1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,过五年唯一住房 精装修  南北对流 通风采光好,230万,高楼层                                    (共8层)                                                                      | 1997年建 |                                2室1厅 | 67.18平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_pRIbIx2MQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,楼龄新，格局方正，中型社区，小区管理。,160万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 59.41平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_dEDlpGl0f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路158大院，绿化好，国企单位房,268万,低楼层                                    (共16层)                                                                      | 1999年建 |                                2室2厅 | 69.55平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_4T5Tj2kxt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,江南美景花园 地铁次新房 南向望花园 位置安静不吵,615万,中楼层                                    (共19层)                                                                      | 2013年建 |                                3室2厅 | 111.53平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_R7kd3wUvE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,广州手表厂宿舍  格局房子 过5年 看房方便通风采,230万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 80.75平米                                  | 北 南,http://ke-image.ljcdn.com/440100-inspection/pc1_YA13a2l2X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路鹭江南约大街  南北对流正规两房,190万,高楼层                                    (共4层)                                                                  2室1厅 | 74.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_n5amv9tAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,海运局宿舍 中大商圈 新装实用两房,220万,低楼层                                    (共23层)                                                                  2室1厅 | 67.4平米                                  | 东 东南 南,http://ke-image.ljcdn.com/440100-inspection/prod-7f288457-74d9-44dd-a0a8-a80a194fd629.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,业主自主，装修保养好，户型方正，南北对流,152万,中楼层                                    (共8层)                                                                  2室2厅 | 52.87平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-433eb27f-3d21-4ea0-91d5-b63da5478b94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,穗发花园  满五唯一  无抵押 无按揭 一手业主 即看房,210万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 69.31平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/prod-02258855-4af9-4abe-a545-5f8217739115.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,房子方正实用，采光充足，通风好， 交通便利必看好房,212万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 67.8平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_mwkxlUXm1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南晓苑 大院管理 马赛克外墙 框架结构 随时看房,162万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 74.69平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-bd7cb6af-ad0e-43d0-bb9b-69eb2c97f728.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,康怡花园 户型方正采光好 交通方便,240万,低楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 79.36平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/abbd97d3-036f-4672-adb8-c08b286b8649_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西 实用大两房 采光充足 业主诚心放卖 近地铁,198万,高楼层                                    (共8层)                                                                      | 1996年建 |                                3室2厅 | 62.94平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_tYgjINPz9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荟萃苑  准电梯房   马赛克外墙   装修好,197万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 77.6平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-703386ff-4045-46f0-999b-60175be1d34d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荟翠苑  低层好户型  附40方平台  实用110方,190万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 73平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-e7abe4ec-f505-4147-a110-e1e90be967f4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东马路社区 框架结构 中楼层,130万,中楼层                                    (共6层)                                                                  1室1厅 | 43平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_uTcs1w2CP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园 高层精装一房 交通方便 近中大地铁,171万,中楼层                                    (共32层)                                                                  1室0厅 | 34.19平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-298ce7c8-8ad8-46b9-9eed-744ffaee512c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 高层电梯南向三房 户型靓 视野开阔,450万,高楼层                                    (共23层)                                                                      | 2003年建 |                                4室2厅 | 109.66平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_10W6YyDvj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路 方正两房 管理严密 交通方便,274万,低楼层                                    (共16层)                                                                      | 2000年建 |                                2室2厅 | 70平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-bd816a54-4bff-4226-bc1d-7e3b45c61ebc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,小区花园管理，马赛克外墙 户型方正实用,169万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 67.68平米                                  | 西南 南,http://ke-image.ljcdn.com/440100-inspection/prod-2648f6fd-ac4c-48e3-88ed-781a3d8a958d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,顺华明庭 方正两房 电梯中层 交通方便,278万,中楼层                                    (共20层)                                                                      | 2001年建 |                                2室2厅 | 77.31平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_rSn8D7GRF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 大型小区 中层两房 方正实用,300万,中楼层                                    (共23层)                                                                      | 1998年建 |                                2室2厅 | 82.59平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-faefc557-5b2c-4fb2-9caf-e283a0750ee8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,准电梯，中低层两房，户型方正，生活便利。,300万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 68.59平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/prod-1758d319-d388-4d1c-a1aa-287f7da582c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,正规一房一厅，中楼层，采光视野好。,160万,中楼层                                    (共9层)                                                                      | 2002年建 |                                1室1厅 | 41平米                                  | 北 东北,http://ke-image.ljcdn.com/440100-inspection/prod-691da3e2-2c4a-450c-9607-ccbb0f20f463.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,缝纫机厂宿舍 小三房 准备装电梯,180万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 61.78平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-c6284ca6-c1a9-4df7-8fd9-eb91dd46c0ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,大院管理 实用大两房 带有花园平台,165万,低楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 54.73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-36601202-3b0c-4095-a3c0-da7849290e6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路  方正一房 近地铁 总价低,71万,高楼层                                    (共9层)                                                                  1室0厅 | 28平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-21736107-f955-4bb0-a856-1d851b739057.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路 穗发花园 实用3房 楼梯低层,257万,低楼层                                    (共7层)                                                                      | 1999年建 |                                3室1厅 | 86.57平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-83e3814d-0386-48f1-85cd-c105f6c09eeb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,瑞康大厦  方正一房   采光充足,87万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 34.36平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_giHuDTvts_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,方正两房，交通方便近地铁，业主诚意出售,181万,低楼层                                    (共8层)                                                                  2室1厅 | 56.85平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_nyPWhEuRr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,穗发花园 户型方正 采光充足 配套齐,215万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 69.31平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-0f2bfcc6-8bcf-4af6-a5d9-f9c85d102b2a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东社区 马赛克外墙 电梯在加装 带入户花园,199.8万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 64.72平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-8adb94bf-16d6-4c8a-93a5-f1fda39693bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鸿新苑 低层两房 精装修 通风对流,159万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 45平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-5e330570-105a-4411-b876-f7b31758b3e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东一马路，中高层改三房，飞机户型，南北对流。必看好房,147万,高楼层                                    (共9层)                                                                      | 1994年建 |                                3室2厅 | 67.13平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cOanzxO9h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,瑞康大厦，小户型，朝向好，住宅性质,55.8万,中楼层                                    (共9层)                                                                      | 1997年建 |                                1室0厅 | 18.8平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_c54FS7lhn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 小区管理 方正实用两房 方便看房,198万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 63.85平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-f2864d45-df0d-4d5d-850a-7e127bbb8220.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,图片是两套打通的，这套是面积71方两房212万。,212万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 70.61平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-95471062-e63a-4d17-a0c2-c981accbcf7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园   实用两房 业主诚意出售,225万,高楼层                                    (共19层)                                                                      | 2003年建 |                                2室1厅 | 56平米                                  | 东南 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_1iF94Fjic_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东社区 中层舒适南向实用三房,120万,中楼层                                    (共6层)                                                                      | 1990年建 |                                3室1厅 | 38.18平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-52ffd76b-4baf-4328-a75e-2f7380203a63.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南晓苑 准电梯房 通风采光视野佳,195万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 75.42平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-3123af41-d3a1-46a0-af62-375cb75fd3f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东马路 高层一房改2房 看房方便,89万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 34.84平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-5796a168-4a2f-4136-9757-9c8d5083d1ed.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荟翠苑 方正实用 中层两房 交通方便,152万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 60.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-7c42c94a-c5b1-4119-abc2-1bc2703ada21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鸿新苑 两房一厅 实用舒适单位,195万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 70平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GRnmWJUCz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东一马路 1室1厅 南 北,108万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 41.53平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-124efa70-87d7-475e-a3d0-aa359376e6ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,下渡路  封闭式小区  南向望花园三房  业主诚意出售,278万,低楼层                                    (共9层)                                                                      | 2002年建 |                                3室1厅 | 70平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iy97isnYS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双地铁，采光通风好，户型方正，封闭小区管理,260万,高楼层                                    (共9层)                                                                      | 1996年建 |                                3室2厅 | 93.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NE3UOBaNg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东一马路 楼梯低楼层 间隔方正 提前约可看,255万,低楼层                                    (共9层)                                                                  3室1厅 | 85.2平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_rAwsGvxMR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园 小区管理 视野开阔  出入方便 配套好,460万,中楼层                                    (共32层)                                                                      | 2003年建 |                                3室1厅 | 100.72平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_4qpqzUwXx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南向两房 户型方正 双地铁 交通便利必看好房,180万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 59.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bSFjOtLNP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,江南新苑 2室1厅 西必看好房,386万,低楼层                                    (共18层)                                                                      | 2002年建 |                                2室1厅 | 77.31平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_v6niKeg5O.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双子星城 电梯复式 楼龄新 业主诚意出售必看好房,136万,低楼层                                    (共12层)                                                                      | 2005年建 |                                1室1厅 | 34.14平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_EtBdbUE95_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双子星城 复式三房两卫 看房方便,230万,低楼层                                    (共18层)                                                                      | 2005年建 |                                3室1厅 | 47.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zeR8SHX2F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园 舒适两房 视野开阔 采光通风好 交通便利,345万,低楼层                                    (共32层)                                                                      | 2003年建 |                                2室1厅 | 83.13平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eUXlGD1qL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,一梯两户，中高楼层，采光通风好，准电梯,248万,中楼层                                    (共8层)                                                                      | 1997年建 |                                3室1厅 | 64.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KuIqH7Wm8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,业主诚心放卖，阳台望小蛮腰，视野很好必看好房,154万,高楼层                                    (共15层)                                                                      | 2005年建 |                                1室1厅 | 34.14平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_eUY3IrcAk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东马路大院 一楼2房 户型方正 框架结构,140万,低楼层                                    (共8层)                                                                  2室1厅 | 51.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YHQiUJHAb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景南苑  满五  户型方正  精装两房 业主 诚心 出售必看好房,448万,中楼层                                    (共19层)                                                                      | 2002年建 |                                2室1厅 | 79.18平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_a5KNtI0o0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,通风采光好， 户型方正实用， 配套设施齐全，交通便利,280万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 77.66平米                                  | 西 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_yiOL73un3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,复式一房，通风采光好，交通便捷,128万,中楼层                                    (共15层)                                                                      | 2005年建 |                                1室1厅 | 27.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EidH9zkpo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,好房推荐 江南新苑 环境优美 南向3房 精装修 安静不吵必看好房,630万,中楼层                                    (共32层)                                                                      | 2002年建 |                                3室1厅 | 94.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/975ea7b4-6a9d-4f0e-b7cc-1d5afedd3d16_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁口 小区管理 小户型 装修保养好 业主诚意出售,119万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室0厅 | 32.93平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_R4SkeVzhA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,雅景苑 实用两房 户型方正 望花园 安静不吵,225万,高楼层                                    (共9层)                                                                      | 2002年建 |                                2室1厅 | 59.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_iFqENJBIe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,自带50方花园，复式方正三方，居家舒适,360万,低楼层                                    (共12层)                                                                      | 2005年建 |                                3室2厅 | 62.85平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Kn9CP7uG5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,业主诚心放卖 复式实用单位 采光通风好 户型方正实用,135万,低楼层                                    (共12层)                                                                      | 2005年建 |                                1室1厅 | 31.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zXlsKhJOB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,轻工学院宿舍 低楼层 南北通透 方正三房,438万,低楼层                                    (共6层)                                                                      | 2000年建 |                                3室1厅 | 99.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qyDZJ25uA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,户型方正格局好，有超大型阳台，楼层好,305万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 104.88平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_LJeBOI6iM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景雅苑      带私家天台花园,1500万,高楼层                                    (共11层)                                                                      | 2000年建 |                                7室2厅 | 261.32平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zWQS7IfWR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荟翠苑 1室1厅 南新上,115万,中楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 45.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NIaKjnci6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双子星城 格局好 通风采光好 南向 高楼层无遮挡,165万,高楼层                                    (共12层)                                                                      | 2005年建 |                                1室1厅 | 34.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iaLNqNwcC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大 新港西路 双子星城 高层南向大3房 视野开阔,400万,高楼层                                    (共12层)                                                                      | 2005年建 |                                3室2厅 | 83.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_P0aiyeUAC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,小区管理 厅出阳台 实用两房 满五年,345万,高楼层                                    (共11层)                                                                      | 1998年建 |                                2室1厅 | 69.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_L618o8Oop_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大地铁 双子星城 住宅小区 南2房 门口带花园,250万,低楼层                                    (共12层)                                                                      | 2005年建 |                                2室1厅 | 49.28平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-24161905-f1ba-46ca-bf2b-dbede61684ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,上渡路电信宿舍 2室1厅 南 北,241万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 66.68平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BTZtlNSnk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新上 双子星城 住宅小区 高层 正南向 一房一厅新上,135万,中楼层                                    (共15层)                                                                      | 2005年建 |                                1室1厅 | 27.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_k0myIJV89_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,愉景南苑 3室1厅 西,750万,中楼层                                    (共19层)                                                                      | 2002年建 |                                3室1厅 | 134.13平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-9a8ca380-642e-4797-bc25-d0dc46cd6070.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双子星城 业主诚心出售  出租自住皆宜,148万,高楼层                                    (共15层)                                                                      | 2005年建 |                                1室1厅 | 32.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DbEItcqwE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,顺华名庭方正两房 采光充足 交通便利 成熟商圈,280万,中楼层                                    (共12层)                                                                      | 2001年建 |                                2室1厅 | 77.74平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_veOCfoJvo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,电梯3房南向厅出阳台 采光通风都好 旺中带静 视野开阔,280万,高楼层                                    (共8层)                                                                      | 1997年建 |                                3室1厅 | 64.73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_fM8rUfDUM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
