20210128,龙华区,龙华新区,刚需看过来，高层南向两房，业主诚心出售必看好房,486万,高楼层                                    (共30层)                                                                      | 2010年建 |                                2室1厅 | 70.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_p3bh0fBQY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,风和日丽精装大三房，业主装修保养好朝南通风采,540万,高楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 97.54平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/2890a15f-2828-4b68-9929-b4c3286a114a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,大社区底商，人流量大，看铺随时方便,160万,低楼层                                    (共2层)                                                                  1室1厅 | 32.28平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,龙华区,龙华新区,大社区底商，临街人流量大，看铺随时方便,160万,低楼层                                    (共2层)                                                                  1室1厅 | 29.76平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,龙华区,龙华新区,业主诚心出售     这是商铺来的,282万,低楼层                                    (共14层)                                                                      | 2005年建 |                                1室0厅 | 70.54平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,龙华区,龙华新区,3苹果园精致一房，安静不吵户型实用。3月满五唯一。,310万,低楼层                                    (共16层)                                                                      | 2004年建 |                                1室1厅 | 41.54平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/2632cfdf-e20c-4383-8c61-b0bb8f486156.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,标准两房 满五唯一红本税费少 业主诚新出售 看房方便,568万,高楼层                                    (共30层)                                                                      | 2007年建 |                                2室1厅 | 79.97平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/29c8427a-3ee4-4768-a71c-09a4b5652877.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南四期 花园小区 诚意出售 看房方便,410万,低楼层                                    (共1层)                                                                      | 2006年建 |                                3室1厅 | 55.87平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/rsp_pic_uploadc9f00ad3-4e03-4c72-b70a-0ebeb4c18269.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,绿景精致2房 看房方便有钥匙 诚心卖,488万,高楼层                                    (共31层)                                                                      | 2012年建 |                                2室1厅 | 55.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/57ac83f6-d83e-4363-bf6b-1f4278925886_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,金地梅陇镇三房朝南户型，满四年，业主诚信出售,780万,中楼层                                    (共24层)                                                                      | 2007年建 |                                3室2厅 | 102.97平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_L1EIHkcUD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,壹城旁，深物业，空中别墅，精装5房，带顶楼大露台,1200万,高楼层                                    (共28层)                                                                      | 2010年建 |                                5室2厅 | 172.14平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_3naliCeCs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
