20210128,南山区,南山中心,康乐大厦附楼朝南1房，满五唯一少量欠款，朝南采光好,410万,高楼层                                    (共8层)                                                                      | 1996年建 |                                2室1厅 | 44.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/62b22454-d3a4-4435-894c-0baade8fc469_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,阳光里雅居 4室1厅 东,1000万,低楼层                                    (共31层)                                                                      | 2013年建 |                                4室1厅 | 75.25平米                                  | 东,http://ke-image.ljcdn.com/hdic-frame/prod-f202f634-dba4-4c59-826b-2f2373bfcea3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,天安公寓经典小两房出售，楼层好，业主诚心出售,320万,低楼层                                    (共8层)                                                                      | 1994年建 |                                2室0厅 | 36.49平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/474f89ff-d746-46be-8b1c-147b75a8360f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南二外学府，精致大2房，满五年红本，楼下南油地铁口,578万,中楼层                                    (共12层)                                                                      | 2004年建 |                                2室2厅 | 63.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_7mqihuctz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南油西站地铁口标准复式使用率136%， 满五唯一，,1150万,中楼层                                    (共16层)                                                                      | 2012年建 |                                4室2厅 | 83.56平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_AA3HrcRNc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,70年产权 经典复式 看房方便  诚心出售,850万,低楼层                                    (共31层)                                                                      | 2011年建 |                                4室1厅 | 89.35平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/test-dc718af1-d531-40c5-bacc-fd1f01a9ea7d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,高楼层，通风采光好,精装修，业主自住看房方便。,678万,高楼层                                    (共32层)                                                                      | 2000年建 |                                3室1厅 | 98.05平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/2cbcec04-3cc1-4d2e-8706-ea55822e662a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,写字楼，总价单价低。业主诚心卖，看房方便,380万,低楼层                                    (共33层)                                                                      | 1996年建 |                                2室1厅 | 90.38平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_UeGU3MWZI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,房子优质，精装修，采光好 地铁口物业,800万,低楼层                                    (共32层)                                                                      | 2000年建 |                                4室2厅 | 116.59平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/7dc0839c-fd17-4658-aa5c-020975f4eb25_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,花园小区 双地铁  深圳大学 荔香公园必看好房,860万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室1厅 | 73.03平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/cad8c495-19c0-4eae-a139-2e4b7925535f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士一期产品 公园道一房 视野无遮挡 交通便利,279万,中楼层                                    (共25层)                                                                      | 2013年建 |                                1室1厅 | 36.16平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_DRBBQqjip_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口 正规大三房 满五唯一税费少,748万,低楼层                                    (共23层)                                                                      | 1995年建 |                                3室1厅 | 97.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0bcdf9f0-4eff-4a81-93e4-3d3d4974370d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,鸿瑞花园 双地铁口 花园式大社区,1800万,中楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 160.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bo9MAsc6L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,高层视野采光好，看深大 诚心卖 满五唯一,1500万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 132.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/c4254107-adb5-4ae7-a57d-55bf0eb9ee0a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁口物业，户型方正，装修保养好，诚心出售,270万,低楼层                                    (共30层)                                                                      | 2011年建 |                                1室0厅 | 70.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dvYtvJx0A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口 70年产权商办写字楼 有钥匙看房方便,270万,低楼层                                    (共30层)                                                                      | 2011年建 |                                1室0厅 | 70.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1Ec0yzNIh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房格局好，楼层好，视野宽阔，采光充足，配套实,1480万,中楼层                                    (共33层)                                                                      | 2004年建 |                                4室1厅 | 237.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AnChOPnMj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,向南瑞峰 一房一厅 南山地铁口物业,450万,低楼层                                    (共31层)                                                                      | 2011年建 |                                2室1厅 | 58.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/abc866c1-ac72-4d9f-bec3-67b0bbf6f09a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南光城市花园 特殊户型 复式 地铁口物业 楼龄新,560万,低楼层                                    (共32层)                                                                      | 2009年建 |                                2室1厅 | 41.65平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_DNUiOM2JH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,标准大三房   高层        业主自己住  看 房方便,1060万,高楼层                                    (共26层)                                                                      | 2002年建 |                                3室1厅 | 90平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HpHnPhqBW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山总裁房 高档社区 业主诚心出售,1400万,中楼层                                    (共24层)                                                                      | 2016年建 |                                4室1厅 | 145.52平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_BNwgstuI8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房满五年   红本在手   业主诚心出售·,666万,中楼层                                    (共25层)                                                                      | 2004年建 |                                2室1厅 | 59.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e0ed5ced-1b0a-4a58-a8c1-c03bd439dc27_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南二外  看花园安静   原结构为3房   业主诚心出售,950万,中楼层                                    (共14层)                                                                      | 2003年建 |                                2室2厅 | 73.23平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_QF2kX09nJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,大南山脚下南油西地铁口汇宾广场精装两房业主诚心出售,670万,高楼层                                    (共32层)                                                                      | 2002年建 |                                2室2厅 | 74.83平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HiUnDEGu9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,西海两房 中高楼层 朝向多视野好,798万,中楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 64.3平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/45bc0abc-bfb3-4bc1-83c6-6ae322baeac0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,汉京山复式好房，之前都是业主自住，业主诚心出售,750万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 57.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vj2IU7Xnu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山南油来福士广场朝东北一房看花园,290万,高楼层                                    (共25层)                                                                      | 2013年建 |                                1室0厅 | 44.93平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_cYtuGqoAU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,不限售、居家舒适，红本在手税费低，住宅为主。,490万,低楼层                                    (共25层)                                                                      | 2004年建 |                                1室1厅 | 45.71平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_boB8VmEAt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房 满五唯一 户型方正 视野开阔 配套完善 交通便利,1500万,高楼层                                    (共33层)                                                                      | 2004年建 |                                3室2厅 | 254.79平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-81fb0807-7b0a-495e-960e-c2bf55494b71.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,双层复式，高实用，地铁口物业，满五唯一,1200万,低楼层                                    (共33层)                                                                      | 2010年建 |                                3室1厅 | 87.83平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_63U8QByOG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,公园道大面积低价格，户型好！上车的快来,550万,低楼层                                    (共25层)                                                                      | 2013年建 |                                3室1厅 | 80.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SyOrint2x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,繁华地段 ， 复式 ，户型方正，精装修,1125万,高楼层                                    (共21层)                                                                      | 1999年建 |                                4室2厅 | 142.13平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_oAi2asZ9c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,9号线延长线南油站，红本在手；品质写字办公楼。,500万,中楼层                                    (共25层)                                                                      | 2013年建 |                                2室1厅 | 80.76平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_evuDUX1PL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,海典居 南山书城站9号旁边 满五年V一 看房预约即可,830万,中楼层                                    (共21层)                                                                      | 1999年建 |                                4室1厅 | 92.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uvr1gsL1x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,凯德旁边标准两房  带社区环境的小高层,580万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 63.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TppwF2II6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南油来福士广场 欧式精装两房 9号线地铁口,600万,中楼层                                    (共25层)                                                                      | 2013年建 |                                2室1厅 | 83平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SwlyIQros_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,双地铁，飞行员公寓4房，满三年，凸窗，三阳台,1050万,中楼层                                    (共29层)                                                                      | 2003年建 |                                4室2厅 | 112.36平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_KfuYzZLvL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南中精装三房 不受政策限制，交通购物方便 楼盘新,500万,高楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 49.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WpTu5uNXs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,近海岸城，交通购物方便，居住环境优雅,1250万,低楼层                                    (共18层)                                                                      | 2003年建 |                                4室2厅 | 109.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MvurLiHIt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,汉京山精装三房  高楼层，南北通， 业主诚意出售,1168万,高楼层                                    (共33层)                                                                      | 2010年建 |                                3室2厅 | 89.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0c2f84ec-eb98-40f0-85d8-e5bb83ef1dcc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南油地铁 全球第八座来福士购物广场 品质楼盘,1320万,中楼层                                    (共34层)                                                                      | 2016年建 |                                3室2厅 | 136平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_aBoRaSu5A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,满五年、小户型， 朝南 采光充足、景观好,240万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 58.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9WaI2vBMQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁口 70年产权  复式户型 得房率高 朝南 景观好,450万,中楼层                                    (共26层)                                                                      | 2005年建 |                                2室1厅 | 111.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8AVwd2fZc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,豪园小区复式，带顶楼露台，诚心出售,980万,高楼层                                    (共8层)                                                                      | 1997年建 |                                4室2厅 | 155平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/1bf4f909-f64a-4e3a-a6d5-7a781777be6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山小户型房源，总价低，性价高。,418万,中楼层                                    (共8层)                                                                      | 1994年建 |                                1室1厅 | 33.81平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kNvE3F4X1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,写字楼  南山地铁口位置。 位置优越,280万,低楼层                                    (共30层)                                                                  1室1厅 | 60.42平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_Y5CI0qOx8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,现代城华庭  满5年不唯一 带空中花园 来福士广场,1580万,低楼层                                    (共33层)                                                                      | 2004年建 |                                4室1厅 | 243.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gzclRGjH1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山区大两房凯德公园1号精装修出售交通便利,1128万,高楼层                                    (共24层)                                                                      | 2016年建 |                                2室1厅 | 89.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VG6aI5jUW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,双地铁物业 此房满两年 无增值税  户型方正,250万,高楼层                                    (共28层)                                                                      | 2001年建 |                                1室1厅 | 46.38平米                                  | 东南 西 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_bSAX64JdD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,三代同堂，四房两厅复式楼，东南向，南北通,1150万,高楼层                                    (共9层)                                                                      | 1997年建 |                                4室2厅 | 139.46平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_0kQ1aWcWS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,户型方正，采光较好，可以看大南山,1000万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 195平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_7kpIOIi2j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,现代城华庭，大5房出售，高层，视野通风好,2050万,高楼层                                    (共33层)                                                                      | 2004年建 |                                5室1厅 | 249.68平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_QK9jD4O7A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,缤纷假日豪园，业主诚售，双地铁口，看房方便,1520万,中楼层                                    (共18层)                                                                      | 2001年建 |                                4室1厅 | 135.94平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_Qqefn5vaR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,花园社区 小高层 安静宜居家 大三房户型通透,1000万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 102.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_quWKdZAh8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,房子4房东南向，满五唯一红本.,1260万,中楼层                                    (共21层)                                                                      | 1999年建 |                                4室2厅 | 141.82平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_W05n3RIUu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,商务公寓 租金稳定 交通便利 地铁十一号线九号线,670万,低楼层                                    (共31层)                                                                      | 2011年建 |                                3室2厅 | 89.52平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_Cw4JeRInP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南粤山庄 精装三房  大南山脚下 近地铁口  服装城,1180万,中楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 117.8平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_dHZJZ8qJz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁口物业，花园社区，满五唯一，诚心出售！,1280万,低楼层                                    (共18层)                                                                      | 2001年建 |                                5室1厅 | 136.61平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_0feON9HKg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,公园道 看小区花园 业主诚信出售,410万,中楼层                                    (共25层)                                                                      | 2013年建 |                                1室2厅 | 62.92平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_RJmTFZraL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,大南山脚下满5年，无增值税，业主诚心放卖，看房方便,820万,低楼层                                    (共26层)                                                                      | 2013年建 |                                2室2厅 | 70.76平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_3pK0JCDIE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士精装公寓诚心出售钥匙房看房方便,300万,低楼层                                    (共25层)                                                                      | 2013年建 |                                1室1厅 | 44.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UJiY1dP2a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士一期产品 大一房一厅 视野无遮挡 交通便利,420万,中楼层                                    (共25层)                                                                      | 2013年建 |                                1室1厅 | 62.92平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_7oueIkZ9d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房满五年红本，户型方正通透，安静不吵,780万,中楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 64.37平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_1U8I67yqp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南光城市花园 全新装修5+1房大平层09年新房 诚心出售,1680万,中楼层                                    (共31层)                                                                      | 2009年建 |                                5室2厅 | 150.89平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_JxTDwSpvf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,海王大厦 1室1厅 南,490万,中楼层                                    (共27层)                                                                      | 1994年建 |                                1室1厅 | 154.95平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-cd7fb88e-633c-4b26-be42-86b057ae89a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山来福士广场公园道 一房看公园 仲量联行物业,280万,低楼层                                    (共25层)                                                                      | 2013年建 |                                1室0厅 | 44.95平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_x7bzyxvfU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,来福士旁百富大厦，精致大5房，享受品质生活,1500万,高楼层                                    (共24层)                                                                      | 2004年建 |                                5室2厅 | 170.38平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5wEkZlR2o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,全球第八座来福士一期公园道 不限售大两房前后通透,500万,中楼层                                    (共25层)                                                                      | 2013年建 |                                2室2厅 | 83.28平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-a8e4f452-bb55-4f12-b3ab-056f824bfe77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,书香门第，知识世家，南临地铁，以观南山。,1700万,中楼层                                    (共33层)                                                                      | 2004年建 |                                5室1厅 | 237.29平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-f0815279-e882-4356-9362-10627699f200.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山地铁口物业 南海大厦 南向一房采光好,428万,低楼层                                    (共24层)                                                                      | 2006年建 |                                1室1厅 | 29.75平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-10dc6e10-75cc-48b8-9480-fc88f59e960b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,复式2层  精装保养好  一手业主 地铁口物业,790万,中楼层                                    (共31层)                                                                      | 2011年建 |                                4室1厅 | 95.56平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-9db7c90c-19c9-444b-9faa-0004a610902f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山 凯德公园一号       阔绰四房,1750万,高楼层                                    (共34层)                                                                      | 2016年建 |                                4室2厅 | 194.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iF0hrkAIU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,南山南油  来福士购物广场 高层视野开扩 精装,300万,高楼层                                    (共25层)                                                                      | 2013年建 |                                1室0厅 | 44.93平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-19812302-f6ac-4101-b76d-09fc5feb9c71.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,一手业主 单价低 办公室 红本交易简单看房方便,476万,低楼层                                    (共25层)                                                                      | 2013年建 |                                3室0厅 | 112.35平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-a76cac0e-fbb6-4d26-a78b-a13a3acbb322.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,仲量联行两房商务公寓，税费和赎楼费少,528万,中楼层                                    (共25层)                                                                      | 2013年建 |                                2室1厅 | 83.28平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_GSpAnBFVG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,2015年小区 大户型公寓 超高楼层朝南朝小区花园,1400万,高楼层                                    (共24层)                                                                      | 2016年建 |                                4室2厅 | 145.52平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-c8537fb6-e712-4472-ba25-dbbb0334fd6b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,交通便利 配套成熟 采光好 电梯房,440万,低楼层                                    (共33层)                                                                      | 1996年建 |                                2室2厅 | 111.31平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kOFN2uXIe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,仲量联行在售便宜两房商务公寓，税费和赎楼费少,520万,低楼层                                    (共25层)                                                                      | 2013年建 |                                2室1厅 | 82.58平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_Akhi7K48T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,海印长城 2梯6户 看小区花园 南向3房 满五年 安静不吵,1200万,中楼层                                    (共17层)                                                                      | 2002年建 |                                3室2厅 | 80.35平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FNHnpV5bt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,好房推荐、此房满五唯一，没有个税，东南朝向,590万,中楼层                                    (共28层)                                                                      | 1996年建 |                                3室1厅 | 76.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_q5BpGqywu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,前海门户 双地铁口物业，紧靠大性商超来福士广场新上,390万,中楼层                                    (共8层)                                                                      | 1992年建 |                                2室1厅 | 37.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BRaVXFpuA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,向南瑞峰 次新房 3房 64.31平 价格800万 看房方便,820万,低楼层                                    (共31层)                                                                      | 2011年建 |                                3室1厅 | 64.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/99658ae2-56ec-4fba-be61-d0fdf1151532_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,地铁南山站 采光通风好 精装修 满五年唯一 诚心出售,780万,中楼层                                    (共32层)                                                                      | 2000年建 |                                2室1厅 | 98.05平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_q0IydODwv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,山东大厦 复式6房3卫 欢迎品鉴,1600万,高楼层                                    (共22层)                                                                      | 1997年建 |                                6室2厅 | 262.58平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-85bf0604-4691-430f-b7fb-767ccf036ac0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,万象新园 3室1厅 西北必看好房,720万,低楼层                                    (共33层)                                                                      | 2002年建 |                                3室1厅 | 87.71平米                                  | 西北,http://ke-image.ljcdn.com/hdic-frame/146375db-48da-4926-85ed-231965d7f608.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,此房无需购房资质、租金可抵月供,450万,低楼层                                    (共31层)                                                                      | 2011年建 |                                3室1厅 | 68.56平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/standard_c24c8df7-28f9-4511-9500-bd55740f5cd3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,南山中心,荟芳园 3室2厅 西北新上,900万,中楼层                                    (共33层)                                                                      | 1997年建 |                                3室2厅 | 116.19平米                                  | 西北,http://ke-image.ljcdn.com/hdic-frame/standard_de631bb7-dd41-4b0b-8f07-e1e429ab07ac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
