20210126,番禺,市桥北,江南新村 南向三房 装修保养好 交通方便 诚心出售,178万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 81.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-f880b47a-778a-44db-87bf-92489e19c6e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,08年楼龄 南向电梯三房  满五唯一 中高楼层 业主急售,280万,中楼层                                    (共17层)                                                                      | 2002年建 |                                3室2厅 | 111.02平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Yr9kqTPb3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,精装三房 拎包入住 温馨的家 快来看房吧,260万,高楼层                                    (共15层)                                                                      | 2005年建 |                                3室2厅 | 106.4平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_quuDPAUhT_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,格局方正，配套设施完善、交通便利，可随时看房,160万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 78.8平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-f551407f-e107-4726-8d1c-8b7c139a9619.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,电梯两房 格局方正采光无遮挡 楼龄新 小区环境好,182万,中楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 60.35平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-cbc9d076-c409-426e-be6b-42f55d57ebb2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房源配套成熟，交通便利，适宜居住。,76万,高楼层                                    (共7层)                                                                      | 1995年建 |                                1室1厅 | 42平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-0fea1dcf-79bb-4589-9164-e84a51333eef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鸣翠苑 温馨小三房  过五唯一 业主诚意出售,262万,高楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 90.8平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-5506c721-852a-469c-835b-753fcf662f10.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,映月翠庭  小区环境好 户型方正,338万,高楼层                                    (共6层)                                                                      | 2003年建 |                                4室2厅 | 134.5平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-0bea021a-9a43-4dbb-ad29-cab664786b87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,南向 大户型  高品质的生活 从这里开始,200万,中楼层                                    (共4层)                                                                      | 2002年建 |                                3室2厅 | 160.9平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-2c5cd139-760a-4a24-a56c-94b89c8d615b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园，温馨2室1厅，纯南向,115万,中楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 51.05平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-035da700-000d-4748-a60b-a13cb5a6e5de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,精装修保养的很好，可以拎包入住,320万,低楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 110.68平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-39bded41-74ff-41dc-8bc3-d2f26f721ddc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园 南向单位， 一梯两户 通风采光好,156万,高楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 93平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-64bb4963-879f-495b-a453-53f96134bebf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,南向，通风好，满五唯一，税费低,210万,高楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 88.9平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_0dwaGOeY8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园 2室1厅 西北,260万,高楼层                                    (共18层)                                                                      | 2011年建 |                                2室1厅 | 76.81平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_pA94ddrZR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新  地铁大盘  一梯两户  车位足,168万,低楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 80.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mMPNjMYcF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,近小区大门实用大三房业主诚意出售,天台独立使用。,160万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 80.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/229dc3b6-3c5e-4a1b-9121-3b7949a1bdc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,温馨三方 电梯房 楼龄新5年左右楼龄 双阳台 奥园物业,255万,高楼层                                    (共11层)                                                                      | 2013年建 |                                3室2厅 | 82.57平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-d633b4a1-b17a-4e42-b209-e814b0cf67bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,东南朝向 中楼层 采光良好 配套设施齐全 交通便利,340万,中楼层                                    (共18层)                                                                      | 2002年建 |                                4室2厅 | 139.64平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VkyJAKylc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,地铁口800米  正规三房双阳台  业主诚心出售,165万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 88.2平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-05d13d80-1490-42c2-aef1-8406a9b58c07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子过五唯一、东向大单位、采光通风良好，装修保养好,260万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 118平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-1f145f09-fa2e-40ed-808c-cc12cd9495ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园 楼龄新  位置好  环境优美必看好房,295万,高楼层                                    (共21层)                                                                      | 2011年建 |                                3室2厅 | 86.5平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/65875456-18a4-4dba-948d-28776675769a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,复式豪.宅 ，带大平台，中间位居住舒适，温馨的家,288万,高楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 156.6平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_u3pSAXtUM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,店长推荐：东方白云花园电梯南向三房  望小区，安静必看好房,248万,中楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 114.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zvArYDks4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此别墅过五年、带前后花园。户型方正。,770万,低楼层                                    (共1层)                                                                      | 2002年建 |                                5室2厅 | 242.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fOxWt82iA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,未来轻轨，交通便利，精装修，诚意出售,115万,中楼层                                    (共22层)                                                                      | 2016年建 |                                2室1厅 | 47.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/ae441558-8473-45a0-a985-6560f9d085b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,近地铁大型小区，户型方正大三居,161万,高楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 92.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/02a8be12-25dc-42b5-954e-6aa896c815a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房子过五年唯一，视野开阔，中楼层，南向大三房,315万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 124.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_xSJ91Jlh2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,格局方正大两房，南向格局方正，可用公积金,159万,中楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 92.23平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-bceebb2d-d8f5-4265-8a83-4eb2ebe0b14d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,满五唯一  实用率高  户型方正 采光通风良好必看好房,430万,低楼层                                    (共1层)                                                                      | 2002年建 |                                4室2厅 | 243.6平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KjTHLjEKC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,映月翠庭 3室2厅 东南必看好房,390万,低楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 162.4平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-f72a69bd-6132-4af0-9cdc-54b0e72720df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,盛会国际公寓 1室0厅 南,31万,中楼层                                    (共7层)                                                                      | 2011年建 |                                1室0厅 | 31.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ObZqclci3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,电梯南向三房，楼层好，视野宽阔,208万,中楼层                                    (共11层)                                                                      | 2002年建 |                                3室1厅 | 92.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Wmp1hrYcl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园 二期精装南向 中高层景观视野好新上,311.4万,高楼层                                    (共21层)                                                                      | 2011年建 |                                3室2厅 | 86.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nzTAAR5Do_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鸣翠苑 3房实用户型 南面园景 装修保养好直接入住,380万,高楼层                                    (共6层)                                                                      | 2001年建 |                                4室2厅 | 137.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gdr1PDTvk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 3室2厅 北,195万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 97.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_g7C6Glz2m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 轻轨上盖 交通便利 户型方正,118万,中楼层                                    (共22层)                                                                      | 2016年建 |                                2室2厅 | 59.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2YlKh2OCa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,店长推荐：业主自住，户型方正，业主诚心出售,273万,中楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 111.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_aX5xO5jwu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 2室1厅 北,138万,高楼层                                    (共22层)                                                                      | 2017年建 |                                2室1厅 | 49平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/84cc24ce-468f-457d-ac60-97f0c9a9a030_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,精装修  近地铁  保养好 小区安静有绿化,170万,低楼层                                    (共12层)                                                                      | 2014年建 |                                2室1厅 | 60.3平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_V8NsPR9gJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,富宾星悦国际 复式户型 中空吊顶 装修保养好 近地铁,105万,中楼层                                    (共12层)                                                                      | 2014年建 |                                1室1厅 | 49.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/127bb410-16b2-4706-9759-ecbd4d8f9edb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,精装修，带花园，拎包就可以入住。,65万,低楼层                                    (共7层)                                                                  0室1厅 | 25.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_z3ZoiKiNL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,纯南朝向  无遮挡  无噪音   户型方正  保养好,230万,低楼层                                    (共8层)                                                                      | 2003年建 |                                2室1厅 | 73.25平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_K4nk4actT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 2室1厅 北,105万,低楼层                                    (共22层)                                                                      | 2016年建 |                                2室1厅 | 47.13平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eXYoqF0DR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 2室1厅 东南,110万,中楼层                                    (共22层)                                                                      | 2017年建 |                                2室1厅 | 49.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RnL4TZYRq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 1室2厅 南,120万,低楼层                                    (共22层)                                                                      | 2017年建 |                                1室2厅 | 49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Iw6Es851k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,地铁口，复式二层，精装修。交通便利。,125万,中楼层                                    (共12层)                                                                      | 2014年建 |                                2室1厅 | 49.58平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_z0CYtG02n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,富宾星悦国际房龄新，房屋为复式结构，有电梯,128万,低楼层                                    (共12层)                                                                      | 2014年建 |                                2室1厅 | 61.52平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-49cc82d9-cbcf-41b8-93f0-f050e882514a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园，中高层靓、正两房，产权清晰，,180万,高楼层                                    (共6层)                                                                      | 2009年建 |                                2室1厅 | 72.37平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-4a837491-754d-4b40-bc7c-2b2d5b99e95b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 低层南向 望公园实用精装修自住,216万,低楼层                                    (共8层)                                                                      | 1996年建 |                                2室2厅 | 80.2平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_H3ixT2h8U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟好房出售，毛坯可按自己心意装修,110万,高楼层                                    (共22层)                                                                      | 2016年建 |                                1室0厅 | 48.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/cffcf020-ee63-42dd-85c0-6c72a00ad866_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,盛会国际公寓 1室0厅 北,48万,中楼层                                    (共7层)                                                                      | 2011年建 |                                1室0厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AqONEPzYx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,市一级富都，大型小区，车位居多，绿化好,133万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 73.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HdwF7ujg3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,店长推荐 鑫润花园一楼复式带大花园 采光好交通方便,438万,低楼层                                    (共7层)                                                                  5室2厅 | 200.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HB4WvVwGi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,优质户型框架两房   中间楼层  南向好必看好房,155万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 81.4平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_hoLYV3k4T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,好房推介 精装三房 南向 拎包入住 生活便利,177万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 82.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/7b4b0103-fa51-4981-bd79-40f08a922d7f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,单房 近公园 环境好 安静舒适,35万,高楼层                                    (共7层)                                                                      | 2011年建 |                                1室1厅 | 31.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_25lbfuXIV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,采光充足，视野宽阔，配套实施齐全，交通便利,105万,中楼层                                    (共12层)                                                                      | 2014年建 |                                1室1厅 | 49.75平米                                  | 东南 西北,http://ke-image.ljcdn.com/110000-inspection/9935c006-4c11-402e-95d3-a0725dff172b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鸣翠苑大复式5房 适合三代同堂,464万,低楼层                                    (共6层)                                                                      | 2001年建 |                                5室2厅 | 185.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_e2QkTOaVB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房格局通透，楼层好，视野宽阔，配套齐全交通便利,270万,中楼层                                    (共6层)                                                                      | 2002年建 |                                4室2厅 | 122.8平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_upUGDSKMr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园，三房，通风采光好，格局方正,180万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mxBArdvVA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 楼下是城轨站 位置好,105万,低楼层                                    (共22层)                                                                      | 2016年建 |                                1室1厅 | 47.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_inY3G9Ea7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,复式，格局方正采光通风好，近番禺广场地铁口,125万,中楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 49.67平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_et2Ih51cI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,花园小区，自带实验幼儿园，高实用率，采光充足,350万,高楼层                                    (共6层)                                                                      | 2001年建 |                                4室2厅 | 137.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4984de65-50d3-4019-a6d5-0cca770b5ddd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村新一期 满五唯一无按揭,138万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 70平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7LfL8vdDL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩温馨两房一厅 中低楼层带大露台,150万,低楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 38.02平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Hzhu1dLrt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鑫润南向别墅带地下室总使用面积500方,900万,低楼层                                    (共1层)                                                                      | 2002年建 |                                6室2厅 | 242.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_LaqmLrZPg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房满五年，望别墅， 格局方正采光好，安静舒适,120万,低楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 53.91平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_2riWpnRXa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 户型方正 复式两房,100万,中楼层                                    (共22层)                                                                      | 2016年建 |                                2室2厅 | 48.81平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/c480532c-d5bf-4c6f-ac99-00bc37a16150_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟  毛坯复式  可办公拿执照,88万,中楼层                                    (共22层)                                                                      | 2016年建 |                                1室1厅 | 48.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cBSVox6jL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,大露台，低楼层，交通方便，户型方正实用,180万,低楼层                                    (共6层)                                                                      | 1996年建 |                                2室1厅 | 56.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1jh6BoUoX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园 西南看泳池 户型方正 三房带车位必看好房,298万,中楼层                                    (共18层)                                                                      | 2011年建 |                                3室2厅 | 95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jssXClEBE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子房龄新，房屋为复式结构，有电梯，,155万,中楼层                                    (共12层)                                                                      | 2014年建 |                                2室1厅 | 49.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qyiSjy3aB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,3+1房装修好有84方露台，近地铁教育好外墙新,123万,高楼层                                    (共8层)                                                                  3室1厅 | 84.2平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_wyuA15sLA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,业主诚心放卖，看房方便，复式大中空,124万,高楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 53.91平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_mUpV1dfHc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,格局方正，明厨明卫，中低楼层，动静分离大三房,230万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 93.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_yJwdW2uTu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,小复式 精装修 可注册公司 有地铁 随时可看,118万,低楼层                                    (共22层)                                                                      | 2016年建 |                                1室2厅 | 49.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/2412ce03-3f09-46c2-a4cc-6bd9f0c3b5ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子无遮挡 明厨明卫经典开间 实用小三房,144万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 73.9平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/a34010a5-0ad9-4d62-a0b9-a3bf5e411d66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都荟 2室1厅 北,110万,高楼层                                    (共22层)                                                                      | 2016年建 |                                2室1厅 | 47.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/eb4fcb51-b9ff-474f-b647-d73f905d77a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,盛会国际公寓 1室1厅 北,28万,高楼层                                    (共7层)                                                                      | 2011年建 |                                1室1厅 | 31.66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/d3fa6175-b796-445e-9363-538bd4906e9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,信业悦都汇荟 通风采光好 带装修,138万,高楼层                                    (共22层)                                                                      | 2017年建 |                                2室2厅 | 50平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-2bfdaf19-3110-400e-9e2b-eae28a9182ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,富宾星悦国际 2013年楼龄 20W精装修,110万,低楼层                                    (共12层)                                                                      | 2014年建 |                                1室1厅 | 50平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/7097ab7d-de1b-4b3f-b174-6eb84508d555_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房满五唯一 保养好 免重税 中高楼层 通风采光好,339万,中楼层                                    (共18层)                                                                      | 2002年建 |                                4室2厅 | 147.74平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lCRW9rjdo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,旭晖园精装三房 朝向格局采光良好 住家装修保养好,128万,高楼层                                    (共8层)                                                                      | 2003年建 |                                3室2厅 | 80.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/2aef60eb-e643-40fd-8a4b-ebe53f1938df_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,温馨里 南向复式 精装修 电梯四房,330万,高楼层                                    (共11层)                                                                      | 2013年建 |                                4室2厅 | 115.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RlSeFfwfb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,电梯小户型复式    高楼层    新装修    望园景,123万,中楼层                                    (共11层)                                                                      | 2002年建 |                                1室1厅 | 54.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_vbJva00zS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,总价低框架两房 户型方正三开间南向刚需两房 诚意出售,120万,高楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 52.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/24e67232-6a7c-463d-96a4-51e0b7f2b949_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,楼龄新，房子保养好，采光好，价格实惠,145万,中楼层                                    (共12层)                                                                      | 2014年建 |                                2室2厅 | 50.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/7990e395-aa29-47b5-a6b4-a55338d4b15f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
