20210126,荔湾,大坦沙,珠岛花园 复式实用四房  预约看楼,420万,中楼层                                    (共9层)                                                                      | 1995年建 |                                4室1厅 | 134.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5YKIw52aH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,户型方正，采光通风好，保养较好，视野开阔,176万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 54.33平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pGcadPwsJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 精装一房 正南靓向 通风采光好,133万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 35.25平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Roo1eO6es.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,复式实用三房，南北对流，南向望江,265万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 94.87平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tABajFeeR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,桥中花园 小户型 中低楼层 东南朝向,92万,中楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 28.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_D2U5BqxBh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸 精装实用三房 高层望江 南北对流 通风采光好,525万,中楼层                                    (共26层)                                                                      | 2015年建 |                                3室1厅 | 109.82平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-f6468711-fa10-4d7b-a894-2843fdc05c55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园三期复式单位 南北对流,290万,低楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 99.83平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7SfwTx4Yg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 复式 东西对流 双阳台设计,390万,低楼层                                    (共17层)                                                                      | 1995年建 |                                3室2厅 | 117.32平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/c90b7adb-adff-4746-8290-a2779f23f6ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 六期 三房二厅 精致装修 南向,324万,低楼层                                    (共20层)                                                                      | 1995年建 |                                3室2厅 | 87.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5EqlQq7IB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 2房2厅 中层东向阳台侧望江,261万,中楼层                                    (共25层)                                                                      | 1995年建 |                                2室2厅 | 82.48平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pqYjDTkBw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园五房 户型格局好通风采光 看房方便,450万,低楼层                                    (共17层)                                                                      | 1995年建 |                                5室2厅 | 135平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ZljR1oDuT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 精装复式五房 望江 大天台,578万,高楼层                                    (共17层)                                                                      | 1995年建 |                                5室1厅 | 161平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_xa3zs0AL1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园一期  电梯房 大阳台  采光通风 看房方便,135万,低楼层                                    (共9层)                                                                      | 1995年建 |                                1室1厅 | 44.85平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_RAhv5Loyf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 东西向复式电梯三房 可望江,380万,低楼层                                    (共17层)                                                                      | 1995年建 |                                3室2厅 | 117.32平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_IPXaDLqds_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 复式三房 南北朝向 双阳台 装修新近,256万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室1厅 | 92.92平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6LpPUDvBe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园  复式二层  中间楼层  视野开阔,970万,中楼层                                    (共12层)                                                                      | 1995年建 |                                5室2厅 | 277.77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5kfUmeKM6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园4期房源，飞机户型，两房改三房，高实用面积,240万,低楼层                                    (共12层)                                                                      | 1995年建 |                                3室2厅 | 75.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OgCc1ZNCT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,大三房实用性强，格局好，视野宽阔，采光充足,260万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 100.16平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kRChkpt6v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 六期 二房一厅 视野开阔望江,298万,中楼层                                    (共25层)                                                                      | 1995年建 |                                2室1厅 | 80.13平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_eFh1H9uXc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 复式楼 四房二厅 南北对流,398万,高楼层                                    (共9层)                                                                      | 1995年建 |                                4室2厅 | 154.95平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_puxLPkky6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,一套房子，两家生活，三代同堂，复式六房，看房方便。,590万,低楼层                                    (共12层)                                                                      | 1995年建 |                                6室4厅 | 198.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_x1JcbIZoI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园  正规两房  通风好 采光靓,160万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 49.88平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-ad1ac1dc-c6b6-4d27-87aa-fbfde61da6e5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛六期实用东南向舒适电梯两房,240万,中楼层                                    (共20层)                                                                      | 1995年建 |                                2室2厅 | 74.98平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/1176ff21-2c46-4afe-87d0-e2af060cb770_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 复式楼 三房二厅 南北对流,280万,中楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 99.83平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-21802927-28eb-42b7-b39a-be277aecaec7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 东向全新精装四方 复式 格局方正,438万,低楼层                                    (共17层)                                                                      | 1995年建 |                                4室2厅 | 134.98平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-c540ed07-e56d-4e86-b90f-294921e692b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,四期电梯大面积单位，复式户型，南北对流,538万,低楼层                                    (共12层)                                                                      | 1995年建 |                                4室2厅 | 153.81平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-bcc95d44-12d1-4dc1-ab20-4efe61db7514.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,此房满二，舒适两房 户型方正 采光通透,218万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 71.27平米                                  | 东 西,http://ke-image.ljcdn.com/hdic-frame/7a99e85e-2f75-46d1-ab6f-1af114e1b42d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾 1室0厅 东南,23万,地下室                                    (共1层)                                                                  1室0厅 | 11.96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/2a135031-86f6-4375-ac1b-a850bcbf0486.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园，高层两房视野开阔，通风采光好新上,229万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 61.85平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/f4d8c020-8f7f-4b4a-bd7f-5fd6c4306d02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 三房二厅 间隔方正 通风对流,220万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 84.09平米                                  | 东,http://ke-image.ljcdn.com/440100-frame/a6552335-1521-4250-9dd7-18c355416bc4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸 1室0厅 南,32万,地下室                                                                      | 2015年建 |                                1室0厅 | 12.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/caeede76-c42e-461a-99e6-9bf3b333d06d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,保养新净、视野开阔环境好，采光充足通风好,405万,低楼层                                    (共23层)                                                                      | 1999年建 |                                4室2厅 | 129.63平米                                  | 北,http://ke-image.ljcdn.com/440100-frame/e203c8b2-c932-4d29-a9af-3dcbbd677336.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 南北对流两房 通风保养好,210万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 63.28平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/prod-082a68e1-4473-478f-92d1-a2d3617fdcc6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,日式简约风，东南向，一线望江，视野开阔,713万,中楼层                                    (共40层)                                                                  4室2厅 | 140.57平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,万科柏悦湾 1室0厅 南,40万,地下室                                                                  1室0厅 | 13.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/af86cae8-e98f-4417-8f31-af3db930b301.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸  交通便利 小区配套齐 小区电梯楼 居住舒适,30万,地下室                                    (共1层)                                                                  1室0厅 | 12.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5834da78-7021-497c-87f3-f1e9ed1ce0d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸 精装实用三房 高层望花园望江  视野开阔好,430万,高楼层                                    (共26层)                                                                      | 2015年建 |                                3室2厅 | 88.48平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,南向实用三房，户型方正，居住舒适,450万,高楼层                                    (共34层)                                                                      | 2005年建 |                                3室2厅 | 97平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/5340508f-ea4d-4203-97d6-d3ad749c5337.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,停车方便，方便进出，诚心出售，,41万,地下室                                    (共1层)                                                                  1室0厅 | 12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/846722aa-8ad4-45da-8fc5-a7fa944767eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,交通便利 小区配套齐全 小区电梯楼。,26万,地下室                                                                  1室0厅 | 12.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/81333646-3bec-493d-ad9e-b1ed769d6796.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,交通便利 小区配套齐全 小区电梯楼。,28万,地下室                                                                  1室0厅 | 12.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/bbb23437-fe31-4799-b917-0167b4e71b2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 复式两层 六房 南北对流 四个大阳台,380万,低楼层                                    (共12层)                                                                      | 1995年建 |                                6室1厅 | 145.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/13e6a393-b55e-4999-8fe2-e4622e654689.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾 1期车库 方便好停车,20万,地下室                                                                  1室0厅 | 11.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/015f9dcc-63af-4dca-baeb-3983637dda76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语6栋1优质车位，单边宽阔、进出无忧，欢迎咨询,35万,地下室                                    (共1层)                                                                  1室0厅 | 12.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/67aaf492-dc46-48fe-97ce-b9457bb58aeb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛一期高层两房 双阳台户型实用率高 可加装电梯,210万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 65.31平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/783be36e-d618-498f-9886-f67a7609cc4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾 1室0厅 南,32万,地下室                                    (共1层)                                                                  1室0厅 | 13.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fa97b0ec-1f85-4a8f-bb24-a701ae24c896.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾  精装修 实用两房  格局好,410万,中楼层                                    (共34层)                                                                      | 2005年建 |                                3室1厅 | 96.04平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/b5984bd5-804c-4b59-9957-ef71dd7e4cbe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,此车位8栋，进出方便，单边宽阔，驻车便捷,30万,地下室                                                                  1室0厅 | 13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/66180e36-c191-4b64-9359-30c49f394757.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科车位 真实放卖 随时可以出售,23.5万,地下室                                                                  1室0厅 | 10.47平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/564224f5c7e20e6cc7a6edbfa64c2a01-049.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸  望江大四房  精装修 居住舒适 视野辽阔,1024万,高楼层                                    (共26层)                                                                      | 2015年建 |                                5室2厅 | 205.68平米                                  | 西南,http://ke-image.ljcdn.com/440100-frame/036e66ab-95d3-4faf-a377-090603c72174.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园南向两房，户型方正，采光充足,199万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 62.39平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/e7bbfd31-2f26-4422-a4fa-a1a4d683845f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,花语水岸  交通便利 小区配套齐 小区电梯楼 居住舒适,35万,地下室                                    (共1层)                                                                  1室0厅 | 13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/1a2d8ddb-5a0b-4616-ae2e-b7eec54873e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,金湾明珠该房视野开阔，采光好，无遮挡，安静舒适。,670万,低楼层                                    (共40层)                                                                      | 2017年建 |                                4室2厅 | 143.94平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园顶楼复式 空中别墅 高层视野开阔,590万,高楼层                                    (共25层)                                                                      | 1999年建 |                                4室2厅 | 239.62平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/d2f29657-1f32-43c6-be72-a35254c639d6.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾 精致装修 南北对流 三房,450万,低楼层                                    (共28层)                                                                      | 2008年建 |                                3室2厅 | 98平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/05b91d5b-f57b-45fa-a99e-edf6ea7e2375.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 中高层 五房两厅 温馨舒适,368万,中楼层                                    (共23层)                                                                      | 1999年建 |                                5室2厅 | 108.7平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/fc9181c6-f57d-4379-8683-5267ecab474f.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园，三房一厅，南向看花园，装修新净,398万,低楼层                                    (共24层)                                                                      | 1999年建 |                                3室2厅 | 108.7平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/8f12a57e-a8ab-4811-81e8-9985a85932d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 五期4房  4房2厅,355万,低楼层                                    (共23层)                                                                      | 1999年建 |                                4室2厅 | 108.59平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/a98a931a-9446-4d53-96b7-8441be989deb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 二期 复式楼 三房二厅,315万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 100.72平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/d0a75f95-3a97-4be1-894b-e2dec2915935.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,红楼泳场宿舍 实用两房 高层望江,111万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 48.14平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园 南向望江双阳台南北对流采光好新上,280万,中楼层                                    (共25层)                                                                      | 1999年建 |                                2室2厅 | 67.22平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,万科物业品牌管理,房子保养好，看花园,404万,高楼层                                    (共34层)                                                                      | 2005年建 |                                2室2厅 | 78.96平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园 4室3厅 东,650万,高楼层                                    (共9层)                                                                      | 1995年建 |                                4室3厅 | 205.63平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园 三房二厅 西南向 通风对流,330万,中楼层                                    (共23层)                                                                      | 1999年建 |                                3室2厅 | 82.3平米                                  | 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,桥中花园  楼层低 环境安静 交通便利,138万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 45.92平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,户型方正，采光充足，交通便利。,615万,低楼层                                    (共26层)                                                                      | 2015年建 |                                4室2厅 | 132.7平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,翠岛居商铺 可租可售 提前预约可看,70万,低楼层                                    (共9层)                                                                  1室0厅 | 17.02平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,翠岛居商铺 可租可售 提前预约可看,70万,低楼层                                    (共9层)                                                                  1室0厅 | 17.02平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,三层独栋，幽静近地铁，近菜市场,520万,低楼层                                    (共1层)                                                                  4室2厅 | 62.24平米                                  | 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,万科柏悦湾高层三房，主套户型实用,430万,高楼层                                    (共34层)                                                                      | 2005年建 |                                3室2厅 | 93.63平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,金湾明珠高层东向望江三房 视野开阔,415万,高楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 96.8平米                                  | 东 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园  复式二层  实用户型,500万,中楼层                                    (共12层)                                                                      | 1995年建 |                                3室2厅 | 140平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,万科柏悦湾 精致装修三房 采光好,450万,低楼层                                    (共21层)                                                                      | 2008年建 |                                3室2厅 | 96.3平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,金湾明珠 2室1厅 西 北,350万,低楼层                                    (共40层)                                                                      | 2017年建 |                                2室1厅 | 72.52平米                                  | 西 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,大坦沙,珠岛花园 精致靓向 新装三房 预约睇楼,300万,中楼层                                    (共23层)                                                                      | 1999年建 |                                3室2厅 | 82.3平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Y1g0Iejew.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 温馨三房 格局方正 采光好 东北朝向,300万,中楼层                                    (共25层)                                                                      | 1999年建 |                                3室2厅 | 82.03平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_l4zit17CE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾  南向望江三房 采光通风好,550万,中楼层                                    (共21层)                                                                      | 2008年建 |                                3室2厅 | 102平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_9WBKFVTZ1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,万科柏悦湾 中高层 望花园 安静舒适,355万,低楼层                                    (共34层)                                                                      | 2005年建 |                                2室1厅 | 80平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_NQQxM2De4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园 二房一厅 底层,185万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 55.31平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/e83278d6-6078-435f-8f7b-dda18c680619.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,大坦沙,珠岛花园，户型方正，空间实用，住房舒适,280万,低楼层                                    (共20层)                                                                      | 1995年建 |                                2室2厅 | 79.69平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
