20210126,海珠,东晓南,瑞宝花园实用小户型单位 总价低刚需客户选择,146万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 47.29平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_as1HFUcx0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,出行便利 小区管理，生活配套成熟 近地铁,190万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 53.42平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_20icb8Oy7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南洲名苑南向安静三房 三阳台 证过五年唯一,455万,中楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 104.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_FlN1FlN2b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 1室1厅 西北 北,164万,中楼层                                    (共32层)                                                                      | 2005年建 |                                1室1厅 | 34.74平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pnKsYhwYW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾中层园景小三房 户型方正 采光优秀 电梯加装中必看好房,248万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 72.1平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_VzRLYP8Sd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向 保养好 户型方正 温馨两房,312万,低楼层                                    (共17层)                                                                      | 2007年建 |                                2室1厅 | 73.74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eGqEo188X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,实用两房 格局方正 带平台 近地铁必看好房,175万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 52.33平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_jfpSUT7xZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾  中层两房  格局方正  望花园  采光好,189万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 55.16平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_69TBWUmRN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华纯南向两房  满五年唯一   装修保养新   看房方便必看好房,178万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 55平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6b72WSFUD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,金玫瑰苑实用两房 户型方正 格局合理 高层通风采光好,260万,高楼层                                    (共27层)                                                                      | 1999年建 |                                2室1厅 | 61.31平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5cfULv07l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,满五唯一                     地铁,125万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 38.79平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XDtdOzQQs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 准电梯房 间隔方正实收 望花园,325万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 91.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cQxSu7AbS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东晓南 南向望花园 准电梯实用三房,330万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 91.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CrQ9XW4iD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城 中层三房 户型方正 置换不错的选择 满五年,428万,中楼层                                    (共31层)                                                                      | 2009年建 |                                3室2厅 | 90.27平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-980a7a83-e57e-47d4-b3e6-584c5f3c28df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 全明格局 电梯一房一厅,163万,中楼层                                    (共32层)                                                                      | 2012年建 |                                1室1厅 | 34.79平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_ICluEjdPB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,户型方正，原装电梯两房 通风采光好,285万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6e5H0MkUn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,户型方正，厅直出阳台，西南望江。,158万,中楼层                                    (共27层)                                                                      | 1999年建 |                                1室1厅 | 37.92平米                                  | 东南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rWKg8jonj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,户型方正实用电梯两房、装修保养好 业主自住,205万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 59平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5ZIu1dSTW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
